Результаты сортировки для размера 75000
=== Сортировка пузырьком (Bubble) ===
DP6772,Ural Airlines,2025-01-18,18:44:07,152
N44429,Utair,2025-01-18,18:52:42,82
WZ3238,Red Wings,2025-01-18,18:55:05,241
UT8119,Pobeda,2025-01-18,18:58:44,120
FV1991,Aeroflot,2025-01-18,19:07:57,94
U62641,S7 Airlines,2025-01-18,19:12:56,268
DP4360,Nordwind,2025-01-18,19:13:20,47
FV3175,Red Wings,2025-01-18,19:17:19,70
FV8203,Nordwind,2025-01-18,19:21:44,299
WZ586,Red Wings,2025-01-18,19:25:26,98
N48002,Pobeda,2025-01-18,19:28:04,81
U67092,Utair,2025-01-18,19:32:44,291
UT146,Pobeda,2025-01-18,19:57:02,147
S77088,Pobeda,2025-01-18,20:02:01,244
UT1526,Red Wings,2025-01-18,20:09:26,110
UT7203,Aeroflot,2025-01-18,20:19:39,70
SU4388,Red Wings,2025-01-18,20:28:44,224
SU1012,Red Wings,2025-01-18,20:29:37,100
SU3159,Red Wings,2025-01-18,20:32:34,221
DP3746,S7 Airlines,2025-01-18,20:36:39,106
DP2231,Utair,2025-01-18,20:48:55,18
WZ5922,Ural Airlines,2025-01-18,21:10:18,109
N46588,Rossiya,2025-01-18,21:29:32,246
WZ337,Pobeda,2025-01-18,21:42:32,27
S71685,Pobeda,2025-01-18,21:57:09,249
DP8437,Ural Airlines,2025-01-18,22:02:56,83
FV5442,Pobeda,2025-01-18,22:15:15,28
N46768,Aeroflot,2025-01-18,22:17:00,190
S72390,Ural Airlines,2025-01-18,22:28:25,245
DP8288,Nordwind,2025-01-18,22:37:51,271
WZ1751,Rossiya,2025-01-18,22:38:57,239
FV2347,Red Wings,2025-01-18,23:17:32,124
U63969,Ural Airlines,2025-01-18,23:41:25,293
SU828,S7 Airlines,2025-01-18,23:46:20,76
DP3145,Aeroflot,2025-01-18,23:49:53,181
FV4992,Rossiya,2025-01-18,23:53:34,281
U64570,Nordwind,2025-01-19,00:05:50,80
DP9255,Red Wings,2025-01-19,00:26:02,39
N44243,Rossiya,2025-01-19,00:58:38,94
S77212,Red Wings,2025-01-19,01:22:02,58
WZ8078,Rossiya,2025-01-19,01:24:47,152
WZ1700,Aeroflot,2025-01-19,01:27:05,109
N48095,Utair,2025-01-19,01:41:12,221
SU7753,Utair,2025-01-19,01:43:06,32
S73746,Pobeda,2025-01-19,01:55:02,8
DP4262,Ural Airlines,2025-01-19,01:58:29,155
UT6327,Red Wings,2025-01-19,02:36:00,270
S74842,Rossiya,2025-01-19,02:38:31,280
UT191,Utair,2025-01-19,02:41:39,21
UT4411,Rossiya,2025-01-19,02:48:32,238
N42561,Utair,2025-01-19,03:03:40,76
S7487,Red Wings,2025-01-19,03:07:39,113
N46510,Aeroflot,2025-01-19,03:12:12,294
WZ9261,Utair,2025-01-19,03:12:17,135
WZ4647,Red Wings,2025-01-19,03:19:24,89
S74203,Utair,2025-01-19,03:37:23,121
U67286,Utair,2025-01-19,04:01:51,283
UT5239,Aeroflot,2025-01-19,04:12:07,216
N46474,Nordwind,2025-01-19,04:31:12,112
U65246,Pobeda,2025-01-19,04:36:37,299
DP9387,Red Wings,2025-01-19,04:42:15,204
N44507,Rossiya,2025-01-19,04:49:43,263
SU4075,Pobeda,2025-01-19,04:52:25,43
N46275,Aeroflot,2025-01-19,04:59:54,17
WZ6744,Nordwind,2025-01-19,05:15:05,71
FV6521,Pobeda,2025-01-19,05:23:57,279
WZ8697,Red Wings,2025-01-19,05:43:51,32
DP8847,Rossiya,2025-01-19,05:48:10,32
SU3024,Rossiya,2025-01-19,06:08:55,147
N42096,Rossiya,2025-01-19,06:30:49,12
S75842,Ural Airlines,2025-01-19,06:31:05,137
N43630,Utair,2025-01-19,06:45:12,22
N41014,Ural Airlines,2025-01-19,06:49:10,27
U64041,Rossiya,2025-01-19,06:52:17,287
UT4887,Rossiya,2025-01-19,06:53:04,41
DP3825,Utair,2025-01-19,07:12:56,166
UT7773,Pobeda,2025-01-19,07:46:53,70
U68850,Aeroflot,2025-01-19,07:49:27,224
N49718,Aeroflot,2025-01-19,08:03:59,172
SU551,Red Wings,2025-01-19,08:16:43,293
S78214,Aeroflot,2025-01-19,08:35:51,153
FV800,S7 Airlines,2025-01-19,08:44:03,154
DP6577,Rossiya,2025-01-19,08:48:55,185
WZ179,Utair,2025-01-19,08:53:31,66
SU3067,Ural Airlines,2025-01-19,08:55:34,89
S72453,Utair,2025-01-19,09:04:02,188
FV8958,Utair,2025-01-19,10:07:27,10
UT6635,Nordwind,2025-01-19,10:09:38,183
N41034,S7 Airlines,2025-01-19,10:13:47,294
DP8724,Red Wings,2025-01-19,10:22:57,5
S78657,Pobeda,2025-01-19,10:33:13,9
FV2931,Ural Airlines,2025-01-19,10:34:02,143
DP8854,Utair,2025-01-19,10:40:28,288
S7559,Red Wings,2025-01-19,10:55:47,234
FV170,Pobeda,2025-01-19,11:02:38,219
UT6933,Pobeda,2025-01-19,11:09:00,21
N47120,Rossiya,2025-01-19,11:10:02,259
UT5664,Red Wings,2025-01-19,11:50:32,77
DP6150,Pobeda,2025-01-19,12:32:39,268
DP7821,Red Wings,2025-01-19,12:38:37,280
SU5859,Aeroflot,2025-01-19,12:54:50,39
DP7608,Aeroflot,2025-01-19,13:12:28,193
SU3425,Nordwind,2025-01-19,13:51:49,105
N46120,S7 Airlines,2025-01-19,13:55:34,108
WZ1773,S7 Airlines,2025-01-19,14:03:17,283
DP767,Pobeda,2025-01-19,15:20:08,238
U65307,Utair,2025-01-19,15:24:22,289
U67975,Rossiya,2025-01-19,15:32:09,158
SU4213,Nordwind,2025-01-19,15:43:32,176
DP7301,S7 Airlines,2025-01-19,15:48:49,2
WZ3909,S7 Airlines,2025-01-19,15:52:16,132
S74433,Ural Airlines,2025-01-19,16:07:29,297
WZ1003,Red Wings,2025-01-19,16:11:48,105
S78007,Pobeda,2025-01-19,16:21:43,209
DP4301,Red Wings,2025-01-19,16:24:21,59
UT4908,Red Wings,2025-01-19,16:27:01,242
N42751,Pobeda,2025-01-19,16:33:54,91
UT1371,Red Wings,2025-01-19,16:36:30,68
UT4955,Red Wings,2025-01-19,16:41:57,122
SU7866,Aeroflot,2025-01-19,16:50:33,56
SU7827,Utair,2025-01-19,16:53:55,82
SU2745,S7 Airlines,2025-01-19,17:03:27,292
WZ6532,Rossiya,2025-01-19,17:15:21,170
S75402,Utair,2025-01-19,17:40:16,216
N48285,Aeroflot,2025-01-19,18:12:13,45
FV2396,Utair,2025-01-19,18:34:48,41
U68429,Utair,2025-01-19,19:00:54,104
DP2159,S7 Airlines,2025-01-19,19:16:41,221
UT3412,Pobeda,2025-01-19,19:36:13,130
FV7961,Rossiya,2025-01-19,19:40:38,155
DP7334,Pobeda,2025-01-19,20:01:36,74
UT7458,Utair,2025-01-19,20:17:11,173
S73461,Nordwind,2025-01-19,20:37:38,49
DP8799,Red Wings,2025-01-19,20:37:54,192
FV6531,Red Wings,2025-01-19,20:38:12,229
N47881,Red Wings,2025-01-19,21:02:24,278
UT9895,Utair,2025-01-19,21:10:19,286
UT7226,Nordwind,2025-01-19,21:35:45,156
UT9946,Utair,2025-01-19,21:54:54,164
U68087,S7 Airlines,2025-01-19,23:01:39,235
FV2677,Utair,2025-01-19,23:25:05,170
UT5725,S7 Airlines,2025-01-19,23:41:39,279
SU4038,Pobeda,2025-01-19,23:41:52,53
S71673,Pobeda,2025-01-19,23:59:09,236
FV8249,Rossiya,2025-01-20,00:02:29,82
UT7863,Pobeda,2025-01-20,00:15:32,295
FV7731,Nordwind,2025-01-20,00:19:22,266
WZ6812,Aeroflot,2025-01-20,00:22:14,91
N42120,S7 Airlines,2025-01-20,00:23:19,21
U64340,Aeroflot,2025-01-20,01:07:48,8
WZ5638,Nordwind,2025-01-20,01:14:17,201
S72438,Nordwind,2025-01-20,01:25:32,74
U6370,Aeroflot,2025-01-20,02:10:26,83
FV5071,Aeroflot,2025-01-20,02:16:33,42
DP462,Nordwind,2025-01-20,02:17:29,282
S75556,Nordwind,2025-01-20,03:54:45,80
WZ8745,Red Wings,2025-01-20,03:55:18,171
S78829,S7 Airlines,2025-01-20,03:55:29,134
S78311,Red Wings,2025-01-20,04:02:15,206
SU4691,Rossiya,2025-01-20,04:11:42,217
SU1994,Pobeda,2025-01-20,04:32:39,180
SU2359,Aeroflot,2025-01-20,04:33:56,227
N47016,Red Wings,2025-01-20,05:05:10,296
FV2500,S7 Airlines,2025-01-20,05:10:05,273
S71540,Red Wings,2025-01-20,05:14:20,274
S74630,Red Wings,2025-01-20,05:20:19,129
SU533,Ural Airlines,2025-01-20,05:24:40,209
N44146,Aeroflot,2025-01-20,05:39:31,190
DP1942,S7 Airlines,2025-01-20,06:02:45,260
DP4662,Ural Airlines,2025-01-20,06:17:16,97
DP9809,Pobeda,2025-01-20,06:27:49,3
WZ1526,Rossiya,2025-01-20,06:42:02,243
SU5011,S7 Airlines,2025-01-20,06:55:36,9
DP4319,Nordwind,2025-01-20,07:08:25,15
FV4922,Aeroflot,2025-01-20,07:10:42,84
WZ3755,Pobeda,2025-01-20,07:14:56,227
UT9796,Ural Airlines,2025-01-20,07:20:30,13
DP7913,Utair,2025-01-20,07:30:12,95
FV3443,Rossiya,2025-01-20,07:30:35,23
WZ109,S7 Airlines,2025-01-20,07:42:22,37
U63612,Red Wings,2025-01-20,07:50:00,84
WZ1250,S7 Airlines,2025-01-20,07:51:04,61
UT8702,Utair,2025-01-20,08:02:02,104
WZ9998,Rossiya,2025-01-20,08:03:07,122
U66510,Nordwind,2025-01-20,08:05:19,234
SU5950,Nordwind,2025-01-20,08:10:51,109
U65253,Utair,2025-01-20,08:18:50,282
DP5464,Utair,2025-01-20,08:36:18,141
U68598,Utair,2025-01-20,08:43:55,51
SU9199,Pobeda,2025-01-20,08:49:42,155
SU1164,Utair,2025-01-20,09:29:14,196
S75685,S7 Airlines,2025-01-20,09:31:49,5
WZ5021,Rossiya,2025-01-20,09:43:01,253
U65363,Rossiya,2025-01-20,09:44:04,81
U65993,Aeroflot,2025-01-20,09:45:17,102
FV8211,Red Wings,2025-01-20,09:55:21,254
DP587,Ural Airlines,2025-01-20,10:27:11,258
FV3777,Utair,2025-01-20,10:47:26,68
U69785,Pobeda,2025-01-20,11:22:54,179
UT4483,Nordwind,2025-01-20,11:34:57,171
UT1780,Aeroflot,2025-01-20,11:50:40,115
DP4960,S7 Airlines,2025-01-20,11:56:28,285
U67056,Rossiya,2025-01-20,12:24:50,174
SU8635,Red Wings,2025-01-20,12:36:07,282
UT2556,Utair,2025-01-20,12:47:20,259
SU546,Ural Airlines,2025-01-20,13:09:56,188
U65936,Ural Airlines,2025-01-20,13:28:43,300
S72211,Aeroflot,2025-01-20,13:35:40,168
N42033,Aeroflot,2025-01-20,13:37:02,0
SU8121,Nordwind,2025-01-20,13:49:34,88
N44355,Utair,2025-01-20,14:06:10,106
UT6575,Utair,2025-01-20,14:08:26,143
DP9958,Aeroflot,2025-01-20,14:11:58,71
UT8272,Red Wings,2025-01-20,14:15:05,54
SU1672,Red Wings,2025-01-20,14:16:32,165
WZ3321,Utair,2025-01-20,14:34:55,285
S73003,Red Wings,2025-01-20,15:06:33,124
UT2190,Nordwind,2025-01-20,15:09:37,212
FV7716,Ural Airlines,2025-01-20,16:25:21,67
SU8191,Utair,2025-01-20,16:28:14,83
U64998,Nordwind,2025-01-20,16:32:34,226
DP6159,Red Wings,2025-01-20,16:44:59,9
SU5238,Pobeda,2025-01-20,16:45:29,261
FV5790,Nordwind,2025-01-20,16:45:52,52
DP7587,Utair,2025-01-20,17:00:46,299
SU2715,Nordwind,2025-01-20,17:13:42,59
UT7923,Utair,2025-01-20,17:13:42,243
DP2760,Nordwind,2025-01-20,17:28:40,104
FV3918,Utair,2025-01-20,17:36:22,286
DP5283,Aeroflot,2025-01-20,17:45:29,124
N43473,Nordwind,2025-01-20,18:08:38,83
S7357,Nordwind,2025-01-20,18:15:09,295
SU1770,Utair,2025-01-20,18:24:59,200
WZ7786,S7 Airlines,2025-01-20,18:38:09,36
WZ9527,Utair,2025-01-20,18:41:17,89
DP1228,Rossiya,2025-01-20,18:46:25,198
FV405,S7 Airlines,2025-01-20,19:06:07,148
N45651,Nordwind,2025-01-20,19:07:12,203
FV334,Nordwind,2025-01-20,19:15:16,56
WZ7635,Aeroflot,2025-01-20,19:15:51,170
WZ5250,Pobeda,2025-01-20,19:18:11,20
N46267,Pobeda,2025-01-20,19:22:09,45
UT3994,Nordwind,2025-01-20,19:22:19,216
SU3097,Red Wings,2025-01-20,19:39:37,110
SU4907,Ural Airlines,2025-01-20,19:49:49,152
N43222,Red Wings,2025-01-20,19:57:29,67
UT1306,S7 Airlines,2025-01-20,19:57:39,293
FV8108,S7 Airlines,2025-01-20,20:00:24,280
FV4503,Ural Airlines,2025-01-20,20:11:07,27
FV8442,Utair,2025-01-20,20:36:13,124
FV892,Ural Airlines,2025-01-20,20:44:26,183
WZ1118,Aeroflot,2025-01-20,20:48:02,25
N47519,Aeroflot,2025-01-20,21:21:55,282
S7232,Utair,2025-01-20,21:22:14,36
WZ3490,Aeroflot,2025-01-20,21:22:58,207
UT2165,Utair,2025-01-20,21:37:36,290
WZ9076,Red Wings,2025-01-20,22:03:30,113
SU3305,Utair,2025-01-20,22:05:20,235
N44925,Rossiya,2025-01-20,22:31:41,227
S72536,Pobeda,2025-01-20,22:59:10,98
FV2540,Red Wings,2025-01-20,23:10:45,102
WZ5356,Utair,2025-01-20,23:14:19,216
WZ5615,S7 Airlines,2025-01-20,23:25:10,270
FV3786,Red Wings,2025-01-20,23:51:47,266
UT9942,Red Wings,2025-01-20,23:53:18,53
FV1895,Ural Airlines,2025-01-21,00:03:17,246
UT9475,S7 Airlines,2025-01-21,00:06:03,13
FV808,Utair,2025-01-21,00:06:40,176
SU2681,Aeroflot,2025-01-21,00:08:20,126
WZ9170,Aeroflot,2025-01-21,00:10:45,201
FV4169,Nordwind,2025-01-21,00:28:06,59
UT9064,Aeroflot,2025-01-21,00:44:27,243
WZ1999,Rossiya,2025-01-21,00:57:05,155
S78066,Rossiya,2025-01-21,00:57:42,153
SU5116,Utair,2025-01-21,01:03:28,151
N49332,Red Wings,2025-01-21,01:07:46,261
SU8957,S7 Airlines,2025-01-21,01:24:26,258
S73144,Utair,2025-01-21,01:47:24,187
S75055,Pobeda,2025-01-21,01:47:57,84
U69744,Aeroflot,2025-01-21,01:48:01,13
N45669,S7 Airlines,2025-01-21,01:55:22,87
S74684,Utair,2025-01-21,02:00:52,189
DP9248,Red Wings,2025-01-21,02:01:21,49
N48526,Rossiya,2025-01-21,02:02:57,96
S72550,Utair,2025-01-21,02:06:11,106
U68489,Aeroflot,2025-01-21,02:17:18,58
U62627,Aeroflot,2025-01-21,02:18:39,24
WZ4086,S7 Airlines,2025-01-21,02:31:33,129
N45380,Nordwind,2025-01-21,02:40:34,240
DP8536,Rossiya,2025-01-21,02:41:59,3
SU5830,Red Wings,2025-01-21,03:01:59,150
WZ7294,Red Wings,2025-01-21,03:04:02,41
UT3413,Aeroflot,2025-01-21,03:28:41,169
UT4548,Aeroflot,2025-01-21,03:30:54,253
UT2439,Utair,2025-01-21,03:48:58,232
S72385,Pobeda,2025-01-21,04:06:17,74
WZ5816,Ural Airlines,2025-01-21,04:14:30,15
DP4137,Red Wings,2025-01-21,04:23:14,9
UT8955,S7 Airlines,2025-01-21,04:28:06,192
S74071,Pobeda,2025-01-21,04:28:57,90
S71218,Pobeda,2025-01-21,04:42:16,196
SU1819,Pobeda,2025-01-21,05:09:55,216
UT4647,Utair,2025-01-21,05:19:06,190
DP8226,Rossiya,2025-01-21,05:19:47,117
DP7083,Rossiya,2025-01-21,05:21:12,299
N41880,Red Wings,2025-01-21,05:36:39,256
U67284,S7 Airlines,2025-01-21,05:39:33,263
S75038,Aeroflot,2025-01-21,05:39:45,233
WZ7859,Aeroflot,2025-01-21,06:24:20,19
S79708,Utair,2025-01-21,06:24:42,1
N46625,S7 Airlines,2025-01-21,06:54:37,126
U69655,Utair,2025-01-21,07:03:59,254
S74386,Pobeda,2025-01-21,07:15:55,71
N49836,Nordwind,2025-01-21,07:19:45,176
FV5866,Pobeda,2025-01-21,07:26:12,6
UT9298,S7 Airlines,2025-01-21,07:57:38,247
DP9397,Nordwind,2025-01-21,08:01:49,276
FV5062,Red Wings,2025-01-21,08:24:52,134
FV262,Red Wings,2025-01-21,08:26:05,107
S76271,Utair,2025-01-21,08:50:13,21
S77366,Ural Airlines,2025-01-21,08:55:12,188
WZ836,Utair,2025-01-21,09:06:00,188
UT7647,Rossiya,2025-01-21,09:17:42,48
N43142,Aeroflot,2025-01-21,09:24:38,92
SU2376,Nordwind,2025-01-21,09:59:36,271
WZ2544,Pobeda,2025-01-21,10:02:39,52
DP2626,Rossiya,2025-01-21,10:10:50,229
SU5278,Nordwind,2025-01-21,10:35:51,138
WZ3125,Pobeda,2025-01-21,11:16:12,153
N41088,Aeroflot,2025-01-21,11:26:18,52
FV8374,Utair,2025-01-21,11:30:58,269
FV7196,Ural Airlines,2025-01-21,11:34:28,192
SU4896,Rossiya,2025-01-21,12:24:04,211
U68006,Ural Airlines,2025-01-21,12:30:04,156
U65294,S7 Airlines,2025-01-21,12:31:04,188
WZ170,Nordwind,2025-01-21,12:40:19,49
DP533,Rossiya,2025-01-21,12:59:07,35
UT813,Pobeda,2025-01-21,13:13:17,245
S78045,S7 Airlines,2025-01-21,13:18:05,289
SU9657,Rossiya,2025-01-21,13:24:21,147
WZ7600,Red Wings,2025-01-21,13:40:47,207
SU1218,Rossiya,2025-01-21,13:51:30,1
U69576,Nordwind,2025-01-21,14:04:32,165
WZ8239,Nordwind,2025-01-21,14:05:51,297
DP6584,Red Wings,2025-01-21,14:19:52,290
WZ7212,S7 Airlines,2025-01-21,14:23:15,255
FV4962,Aeroflot,2025-01-21,14:35:14,298
DP2601,Pobeda,2025-01-21,14:36:19,62
SU9565,Aeroflot,2025-01-21,14:46:13,178
FV6194,Utair,2025-01-21,15:02:08,151
SU3428,S7 Airlines,2025-01-21,15:04:53,10
S73561,Aeroflot,2025-01-21,15:08:45,140
UT7325,Ural Airlines,2025-01-21,15:20:25,92
N49900,S7 Airlines,2025-01-21,15:24:50,293
N4752,Aeroflot,2025-01-21,15:43:31,286
WZ4369,Red Wings,2025-01-21,15:52:29,102
WZ7810,S7 Airlines,2025-01-21,15:52:58,196
UT2071,S7 Airlines,2025-01-21,15:57:35,63
UT8487,Utair,2025-01-21,15:59:42,122
DP2834,Nordwind,2025-01-21,16:22:21,84
DP662,Nordwind,2025-01-21,16:24:36,246
WZ5517,Rossiya,2025-01-21,16:32:48,57
WZ8871,Ural Airlines,2025-01-21,16:56:01,195
UT1096,Rossiya,2025-01-21,17:46:20,54
SU5487,Rossiya,2025-01-21,18:02:32,200
WZ5871,Utair,2025-01-21,18:25:56,54
UT9803,Nordwind,2025-01-21,18:43:54,210
S72995,Ural Airlines,2025-01-21,19:09:45,220
S7982,S7 Airlines,2025-01-21,19:25:48,183
S72195,Rossiya,2025-01-21,20:00:09,39
DP3749,Aeroflot,2025-01-21,20:04:42,29
S74476,Pobeda,2025-01-21,20:11:31,250
UT7172,S7 Airlines,2025-01-21,20:16:52,272
FV3548,Utair,2025-01-21,20:23:41,194
SU2120,Ural Airlines,2025-01-21,20:35:50,220
DP5251,Red Wings,2025-01-21,20:46:59,137
SU8313,Red Wings,2025-01-21,20:58:22,61
UT7584,S7 Airlines,2025-01-21,21:25:15,9
WZ9924,Ural Airlines,2025-01-21,21:42:28,128
S78479,Utair,2025-01-21,21:55:10,272
N47024,Pobeda,2025-01-21,21:55:43,187
FV7270,S7 Airlines,2025-01-21,21:57:50,46
U67623,Aeroflot,2025-01-21,22:10:17,208
UT1264,Red Wings,2025-01-21,22:13:43,252
DP3725,Pobeda,2025-01-21,22:29:46,203
FV9568,Ural Airlines,2025-01-21,23:18:25,286
WZ3172,Rossiya,2025-01-21,23:37:07,152
N43283,Utair,2025-01-21,23:45:27,104
FV8564,Nordwind,2025-01-21,23:47:52,55
U66186,Ural Airlines,2025-01-21,23:52:05,85
DP4374,Red Wings,2025-01-21,23:56:47,235
S75318,Rossiya,2025-01-21,23:59:26,178
SU6507,Aeroflot,2025-01-22,00:05:26,119
SU9443,Pobeda,2025-01-22,00:08:29,78
SU4555,Pobeda,2025-01-22,00:28:57,140
UT3115,Red Wings,2025-01-22,00:30:19,117
DP8263,Aeroflot,2025-01-22,00:50:08,137
FV3909,Aeroflot,2025-01-22,01:07:08,99
FV7025,S7 Airlines,2025-01-22,01:26:20,43
SU2116,Nordwind,2025-01-22,01:28:34,46
S74490,S7 Airlines,2025-01-22,01:39:33,169
SU8104,Nordwind,2025-01-22,01:42:53,66
S74498,Ural Airlines,2025-01-22,01:50:06,206
WZ462,Aeroflot,2025-01-22,01:50:45,104
S77784,Rossiya,2025-01-22,01:55:46,266
UT271,Aeroflot,2025-01-22,02:17:13,209
WZ3379,Pobeda,2025-01-22,02:40:20,145
U62366,Ural Airlines,2025-01-22,02:49:38,99
SU8300,Ural Airlines,2025-01-22,03:12:48,81
N48291,S7 Airlines,2025-01-22,03:39:41,160
DP7764,Red Wings,2025-01-22,03:45:16,70
DP7113,Aeroflot,2025-01-22,03:55:54,78
UT4482,Red Wings,2025-01-22,04:29:37,184
U64816,Red Wings,2025-01-22,04:34:33,291
WZ5908,Pobeda,2025-01-22,04:41:44,197
SU3016,Pobeda,2025-01-22,04:44:48,285
UT670,Pobeda,2025-01-22,04:51:52,232
FV7067,Red Wings,2025-01-22,05:00:40,61
SU2568,Rossiya,2025-01-22,05:19:06,237
N41236,Aeroflot,2025-01-22,05:24:11,263
U66170,S7 Airlines,2025-01-22,06:05:20,241
S75028,S7 Airlines,2025-01-22,06:19:54,132
U64030,Aeroflot,2025-01-22,06:36:37,55
S73755,Rossiya,2025-01-22,06:42:18,181
DP2819,Nordwind,2025-01-22,07:00:54,1
WZ9958,Rossiya,2025-01-22,07:56:30,213
SU2333,Aeroflot,2025-01-22,08:34:15,49
SU1817,Rossiya,2025-01-22,08:34:23,57
FV118,Nordwind,2025-01-22,08:40:34,206
UT2461,Rossiya,2025-01-22,08:57:34,3
U61904,Ural Airlines,2025-01-22,09:24:44,245
WZ7913,Pobeda,2025-01-22,09:40:40,138
FV7963,Aeroflot,2025-01-22,09:43:32,60
WZ4225,Utair,2025-01-22,10:13:30,158
N46853,Utair,2025-01-22,10:19:40,127
N49599,Ural Airlines,2025-01-22,10:35:07,218
N44065,Ural Airlines,2025-01-22,10:37:19,214
DP2302,Ural Airlines,2025-01-22,10:40:53,212
DP1369,S7 Airlines,2025-01-22,10:49:29,1
S71816,Nordwind,2025-01-22,11:08:45,87
DP455,S7 Airlines,2025-01-22,11:22:32,15
U65705,Pobeda,2025-01-22,12:02:33,149
DP7866,Nordwind,2025-01-22,13:16:34,150
U62240,Pobeda,2025-01-22,13:40:00,292
WZ9822,Nordwind,2025-01-22,13:41:55,42
SU1952,Aeroflot,2025-01-22,13:42:48,218
U66150,Nordwind,2025-01-22,13:43:37,257
SU7173,Red Wings,2025-01-22,13:45:26,56
WZ6314,Rossiya,2025-01-22,13:57:29,106
SU5693,S7 Airlines,2025-01-22,14:03:15,241
DP5116,Red Wings,2025-01-22,14:42:30,246
FV7909,Nordwind,2025-01-22,14:50:50,206
UT7365,Ural Airlines,2025-01-22,14:53:40,148
DP7107,Pobeda,2025-01-22,14:56:00,13
U61500,Pobeda,2025-01-22,15:08:31,80
SU7462,Aeroflot,2025-01-22,15:20:50,120
SU1113,S7 Airlines,2025-01-22,15:31:02,260
N45028,Ural Airlines,2025-01-22,15:41:44,282
WZ5407,S7 Airlines,2025-01-22,15:43:26,20
FV5800,Ural Airlines,2025-01-22,15:43:48,113
N42422,Utair,2025-01-22,15:58:15,137
FV4528,Nordwind,2025-01-22,16:30:18,31
S73170,Pobeda,2025-01-22,16:37:16,125
UT9466,Aeroflot,2025-01-22,16:38:13,176
U6156,S7 Airlines,2025-01-22,16:46:41,251
U64224,Utair,2025-01-22,16:53:56,9
FV3709,Utair,2025-01-22,17:07:14,126
SU3328,Ural Airlines,2025-01-22,17:30:30,215
N41554,Nordwind,2025-01-22,17:34:38,150
UT2983,S7 Airlines,2025-01-22,17:58:03,38
N42564,Red Wings,2025-01-22,19:02:46,152
WZ6588,Rossiya,2025-01-22,19:27:25,147
SU7708,Red Wings,2025-01-22,19:34:33,6
SU1036,Rossiya,2025-01-22,19:58:15,205
DP7064,Rossiya,2025-01-22,19:59:17,81
U63582,S7 Airlines,2025-01-22,20:07:25,101
U67544,Utair,2025-01-22,20:33:08,156
U67735,Aeroflot,2025-01-22,20:34:48,70
S76350,Aeroflot,2025-01-22,20:43:13,188
DP8993,Red Wings,2025-01-22,20:51:10,50
DP6820,Red Wings,2025-01-22,21:09:49,165
FV5652,Nordwind,2025-01-22,21:27:03,261
U61160,Aeroflot,2025-01-22,22:07:31,117
WZ2169,Pobeda,2025-01-22,22:22:26,284
FV278,Rossiya,2025-01-22,22:24:51,237
WZ3303,S7 Airlines,2025-01-22,22:32:34,181
U67773,Rossiya,2025-01-22,22:43:59,248
FV7220,Nordwind,2025-01-22,22:46:23,273
FV2235,Ural Airlines,2025-01-22,22:57:27,143
FV4379,Pobeda,2025-01-22,22:57:47,14
DP9046,S7 Airlines,2025-01-22,23:55:32,164
U69070,Nordwind,2025-01-23,00:26:02,51
N4986,Nordwind,2025-01-23,01:06:05,221
SU1359,Utair,2025-01-23,01:24:43,283
U63325,Pobeda,2025-01-23,01:27:40,81
N42297,S7 Airlines,2025-01-23,01:33:39,81
S71586,Rossiya,2025-01-23,02:10:24,243
DP6437,Red Wings,2025-01-23,02:13:08,150
N46508,Aeroflot,2025-01-23,02:57:34,66
U64910,Rossiya,2025-01-23,03:19:52,154
FV1480,Pobeda,2025-01-23,03:40:21,152
UT9118,Aeroflot,2025-01-23,03:47:32,152
SU4702,S7 Airlines,2025-01-23,03:53:40,101
FV6528,Red Wings,2025-01-23,03:56:13,109
S76754,Pobeda,2025-01-23,04:04:57,165
SU3095,S7 Airlines,2025-01-23,04:08:14,76
S7952,Pobeda,2025-01-23,04:23:59,227
FV2014,S7 Airlines,2025-01-23,04:27:16,116
FV9578,Red Wings,2025-01-23,04:30:14,197
DP7335,Rossiya,2025-01-23,04:31:45,101
U68535,Pobeda,2025-01-23,04:38:08,79
N45450,Rossiya,2025-01-23,04:49:25,111
WZ5401,Nordwind,2025-01-23,05:12:23,222
SU5100,Aeroflot,2025-01-23,05:29:28,294
WZ4867,Aeroflot,2025-01-23,05:46:02,77
N47763,Red Wings,2025-01-23,06:02:02,81
UT7600,Rossiya,2025-01-23,06:03:04,66
UT2956,S7 Airlines,2025-01-23,06:27:53,176
UT6702,Rossiya,2025-01-23,07:04:03,288
WZ6472,Aeroflot,2025-01-23,07:18:20,24
S79085,Nordwind,2025-01-23,07:32:58,122
N48959,Red Wings,2025-01-23,07:40:32,47
SU8374,Aeroflot,2025-01-23,07:50:51,287
WZ2002,Pobeda,2025-01-23,08:01:11,24
S71169,Rossiya,2025-01-23,08:09:44,119
U65584,Utair,2025-01-23,08:25:02,244
SU7655,Ural Airlines,2025-01-23,08:35:16,49
UT2903,S7 Airlines,2025-01-23,08:53:23,133
S78984,Pobeda,2025-01-23,09:14:17,79
UT2344,Red Wings,2025-01-23,09:40:42,275
N43720,Utair,2025-01-23,10:33:05,13
UT7342,Ural Airlines,2025-01-23,10:35:50,156
WZ9214,Red Wings,2025-01-23,10:36:23,296
SU6330,Aeroflot,2025-01-23,10:50:54,99
S71190,Nordwind,2025-01-23,11:16:55,293
S78998,Red Wings,2025-01-23,11:26:15,284
