Результаты сортировки для размера 30000
Сортировка пузырьком (Bubble)
SU8217,Rossiya,2024-02-07,16:03:58,226
DP2988,S7 Airlines,2024-02-07,16:30:17,61
UT4436,Ural Airlines,2024-02-07,16:55:40,137
N47413,S7 Airlines,2024-02-07,17:16:57,145
WZ9824,S7 Airlines,2024-02-07,18:24:55,81
U62960,Ural Airlines,2024-02-07,18:46:13,157
S75138,Ural Airlines,2024-02-07,19:17:17,194
N48841,Utair,2024-02-07,19:19:55,42
U64750,Red Wings,2024-02-07,19:37:49,168
N4920,Red Wings,2024-02-07,20:50:21,233
SU4624,Rossiya,2024-02-07,21:57:57,12
WZ9180,Pobeda,2024-02-07,22:29:09,167
N42966,Red Wings,2024-02-08,00:06:06,111
FV2768,Red Wings,2024-02-08,02:03:58,209
FV9290,Rossiya,2024-02-08,03:15:47,227
FV668,S7 Airlines,2024-02-08,03:25:39,231
U65217,Utair,2024-02-08,03:38:04,1
SU1130,Nordwind,2024-02-08,03:45:59,133
UT4672,Aeroflot,2024-02-08,05:59:06,147
UT4838,Nordwind,2024-02-08,07:22:02,33
U64868,Aeroflot,2024-02-08,08:18:36,79
DP6053,Aeroflot,2024-02-08,08:19:13,92
UT5732,S7 Airlines,2024-02-08,08:21:53,182
S71749,S7 Airlines,2024-02-08,08:37:54,190
DP825,Red Wings,2024-02-08,09:04:04,99
FV705,Aeroflot,2024-02-08,10:59:07,279
U63530,Utair,2024-02-08,11:56:38,161
DP7548,S7 Airlines,2024-02-08,13:28:54,241
U61571,Utair,2024-02-08,14:25:38,195
S73303,Utair,2024-02-08,14:29:55,34
U68341,Aeroflot,2024-02-08,16:49:01,62
N4652,Red Wings,2024-02-08,17:06:02,66
DP8198,Aeroflot,2024-02-08,17:52:17,139
DP1711,Ural Airlines,2024-02-08,17:52:38,114
S74873,Rossiya,2024-02-08,17:53:28,29
UT7590,Aeroflot,2024-02-08,17:56:49,132
FV9989,S7 Airlines,2024-02-08,18:02:28,89
U68878,Aeroflot,2024-02-08,18:29:08,192
UT254,S7 Airlines,2024-02-08,18:29:22,132
DP2386,Aeroflot,2024-02-08,19:43:19,179
UT5453,Aeroflot,2024-02-08,20:32:07,210
WZ9452,Utair,2024-02-08,20:57:17,138
S76231,Red Wings,2024-02-08,21:39:39,110
UT3565,Rossiya,2024-02-08,21:53:31,199
U6953,Pobeda,2024-02-08,22:23:05,147
SU4320,Aeroflot,2024-02-08,22:53:45,31
UT7332,Utair,2024-02-08,23:04:49,72
WZ6496,Ural Airlines,2024-02-08,23:35:54,102
SU8077,Ural Airlines,2024-02-08,23:43:24,98
SU4099,Aeroflot,2024-02-09,01:05:03,130
U66395,Aeroflot,2024-02-09,01:07:09,277
DP1299,Nordwind,2024-02-09,01:11:49,298
UT8581,Red Wings,2024-02-09,01:17:06,174
N41957,Pobeda,2024-02-09,02:22:49,185
WZ3511,Nordwind,2024-02-09,02:29:38,17
DP2517,Pobeda,2024-02-09,02:57:42,238
S73656,Nordwind,2024-02-09,03:12:44,154
WZ2681,Nordwind,2024-02-09,06:02:10,216
UT3283,S7 Airlines,2024-02-09,06:12:37,67
FV1473,Ural Airlines,2024-02-09,07:46:52,137
S76733,Utair,2024-02-09,08:19:50,24
SU340,Nordwind,2024-02-09,08:51:49,210
U63392,S7 Airlines,2024-02-09,08:57:12,149
SU438,Nordwind,2024-02-09,08:58:42,60
S76733,Red Wings,2024-02-09,09:33:40,297
S74934,S7 Airlines,2024-02-09,10:55:20,132
U69252,Utair,2024-02-09,11:01:44,108
WZ3704,Aeroflot,2024-02-09,11:10:46,274
SU8844,Ural Airlines,2024-02-09,11:44:40,247
U64287,Nordwind,2024-02-09,12:02:22,98
UT4676,S7 Airlines,2024-02-09,12:36:06,117
UT584,Nordwind,2024-02-09,13:10:44,277
UT7867,Rossiya,2024-02-09,13:58:03,97
UT6199,S7 Airlines,2024-02-09,14:03:34,277
UT7948,Red Wings,2024-02-09,14:08:59,166
U6481,Pobeda,2024-02-09,14:29:12,164
DP6924,Ural Airlines,2024-02-09,16:29:00,190
WZ7935,Red Wings,2024-02-09,17:37:56,193
U69848,Aeroflot,2024-02-09,18:29:40,215
DP3264,Pobeda,2024-02-09,18:41:49,155
N42397,Rossiya,2024-02-09,18:45:14,198
DP2179,Aeroflot,2024-02-09,19:40:24,184
UT5531,Pobeda,2024-02-09,20:14:13,255
SU3969,Pobeda,2024-02-09,20:53:11,181
S78446,Aeroflot,2024-02-09,21:05:34,130
UT2485,Utair,2024-02-09,21:46:50,208
FV3245,S7 Airlines,2024-02-09,21:54:36,45
FV6017,Ural Airlines,2024-02-09,22:31:03,114
DP9946,Nordwind,2024-02-09,22:33:07,100
DP8163,Pobeda,2024-02-09,23:47:36,131
UT4022,Nordwind,2024-02-10,00:23:01,263
UT9720,Ural Airlines,2024-02-10,01:04:08,230
FV4269,Nordwind,2024-02-10,01:20:26,254
N4902,Utair,2024-02-10,02:49:45,261
FV3409,Red Wings,2024-02-10,04:31:46,289
UT8125,Red Wings,2024-02-10,04:54:50,207
S76217,Rossiya,2024-02-10,05:07:59,192
WZ6609,Pobeda,2024-02-10,05:18:46,4
DP294,Pobeda,2024-02-10,05:57:39,246
DP2375,Utair,2024-02-10,06:04:11,152
N43540,Rossiya,2024-02-10,06:11:36,152
SU2487,Nordwind,2024-02-10,06:19:39,276
DP7197,Rossiya,2024-02-10,06:33:42,31
SU3762,S7 Airlines,2024-02-10,08:46:31,195
N4624,Pobeda,2024-02-10,08:52:40,220
FV4181,Ural Airlines,2024-02-10,09:18:21,106
S7873,Utair,2024-02-10,09:48:18,207
WZ6868,Aeroflot,2024-02-10,10:11:38,132
FV838,Utair,2024-02-10,10:20:58,200
WZ1418,Red Wings,2024-02-10,10:44:11,299
S7640,Red Wings,2024-02-10,10:44:49,283
S72770,Utair,2024-02-10,11:13:04,185
DP5267,Utair,2024-02-10,12:06:10,49
DP1840,Utair,2024-02-10,12:44:31,204
S7561,Ural Airlines,2024-02-10,12:52:45,96
UT9278,Aeroflot,2024-02-10,13:04:07,35
DP5360,Utair,2024-02-10,13:07:31,272
UT9105,Rossiya,2024-02-10,13:33:27,269
WZ9025,S7 Airlines,2024-02-10,13:49:21,125
S77464,Rossiya,2024-02-10,14:25:22,74
N47035,Utair,2024-02-10,16:17:08,48
U67396,Pobeda,2024-02-10,16:53:45,215
FV3025,Rossiya,2024-02-10,17:51:40,136
FV9158,Red Wings,2024-02-10,18:15:08,95
FV9394,Nordwind,2024-02-10,18:29:13,186
DP826,Aeroflot,2024-02-10,18:44:44,216
UT8078,Ural Airlines,2024-02-10,18:51:17,192
UT6143,Nordwind,2024-02-10,19:06:52,198
FV4881,Utair,2024-02-10,20:11:00,129
N45622,Aeroflot,2024-02-10,20:57:13,284
WZ7684,Nordwind,2024-02-10,21:45:13,297
DP5088,Rossiya,2024-02-10,22:12:59,64
SU5730,Utair,2024-02-10,22:19:50,138
WZ5092,Ural Airlines,2024-02-10,22:24:31,135
FV4385,Utair,2024-02-10,22:47:22,254
N42594,Ural Airlines,2024-02-10,23:53:55,248
U66876,Rossiya,2024-02-10,23:55:14,35
SU7552,Rossiya,2024-02-10,23:56:43,53
WZ4928,Aeroflot,2024-02-11,00:07:29,291
SU9870,Nordwind,2024-02-11,00:08:50,253
N49792,Pobeda,2024-02-11,00:21:55,76
UT3358,Utair,2024-02-11,00:30:43,170
UT926,Red Wings,2024-02-11,00:42:52,292
DP166,S7 Airlines,2024-02-11,01:43:18,96
FV5744,Aeroflot,2024-02-11,02:23:19,270
UT3878,Ural Airlines,2024-02-11,03:09:34,106
N4494,Pobeda,2024-02-11,03:27:11,187
WZ1590,S7 Airlines,2024-02-11,03:33:22,60
SU7825,Red Wings,2024-02-11,03:35:32,165
DP8562,Utair,2024-02-11,03:43:33,28
UT1893,Aeroflot,2024-02-11,04:05:27,112
S72835,Pobeda,2024-02-11,04:07:37,167
WZ7925,Nordwind,2024-02-11,05:33:58,12
SU3293,Utair,2024-02-11,05:43:46,219
UT8767,S7 Airlines,2024-02-11,06:23:08,188
S79593,Red Wings,2024-02-11,08:18:57,182
DP2384,Nordwind,2024-02-11,08:21:07,264
S74473,Red Wings,2024-02-11,08:43:49,231
DP9253,Utair,2024-02-11,09:21:39,60
FV8739,Red Wings,2024-02-11,09:37:43,78
N48460,Pobeda,2024-02-11,09:38:14,282
DP2974,Pobeda,2024-02-11,10:36:11,273
WZ1777,Rossiya,2024-02-11,10:41:21,284
N42453,S7 Airlines,2024-02-11,10:53:13,48
FV9184,Red Wings,2024-02-11,10:58:29,47
SU5566,S7 Airlines,2024-02-11,11:03:00,90
N47911,S7 Airlines,2024-02-11,11:05:27,35
WZ2070,Aeroflot,2024-02-11,11:11:20,287
SU7283,Ural Airlines,2024-02-11,11:23:23,232
U62416,Red Wings,2024-02-11,12:25:30,269
N4123,Pobeda,2024-02-11,13:10:09,107
UT8843,Aeroflot,2024-02-11,13:52:18,63
SU5420,Utair,2024-02-11,14:05:07,50
WZ8375,Aeroflot,2024-02-11,15:28:49,122
FV6216,Red Wings,2024-02-11,15:35:18,164
U6763,Utair,2024-02-11,16:07:13,283
WZ7760,Ural Airlines,2024-02-11,16:48:43,277
WZ7941,Rossiya,2024-02-11,17:29:33,150
SU8774,Utair,2024-02-11,18:17:11,75
DP3891,Ural Airlines,2024-02-11,18:29:04,60
WZ473,Ural Airlines,2024-02-11,18:45:47,270
FV3299,Red Wings,2024-02-11,19:08:47,289
WZ9949,Pobeda,2024-02-11,20:07:07,70
FV9853,Utair,2024-02-11,20:40:28,84
WZ9907,Nordwind,2024-02-11,20:46:15,193
S71056,Nordwind,2024-02-11,20:56:35,203
U62521,Aeroflot,2024-02-11,21:53:25,121
S72959,Utair,2024-02-12,00:09:41,198
SU2921,Utair,2024-02-12,01:16:00,118
WZ3773,Ural Airlines,2024-02-12,02:04:26,151
UT1045,Pobeda,2024-02-12,02:15:56,300
DP1161,S7 Airlines,2024-02-12,02:17:36,106
N48725,Red Wings,2024-02-12,02:53:18,172
SU9950,Nordwind,2024-02-12,03:04:37,23
U65208,S7 Airlines,2024-02-12,03:22:28,231
UT3660,Red Wings,2024-02-12,03:23:03,204
FV2846,Utair,2024-02-12,03:27:39,43
FV3680,Red Wings,2024-02-12,03:55:30,135
FV801,Rossiya,2024-02-12,04:19:47,136
UT7613,Rossiya,2024-02-12,05:14:48,217
DP5444,Nordwind,2024-02-12,05:29:06,97
N47140,Red Wings,2024-02-12,06:07:04,268
N48515,Rossiya,2024-02-12,06:32:37,282
DP7742,S7 Airlines,2024-02-12,07:07:30,19
U66709,Red Wings,2024-02-12,07:46:43,26
N48220,Rossiya,2024-02-12,08:03:23,154
DP5753,Aeroflot,2024-02-12,08:38:08,290
S71722,S7 Airlines,2024-02-12,08:50:22,102
UT3124,Utair,2024-02-12,09:03:51,39
WZ8362,Rossiya,2024-02-12,09:23:25,152
N46972,Rossiya,2024-02-12,09:50:43,104
DP520,Pobeda,2024-02-12,11:17:24,18
SU2136,Rossiya,2024-02-12,11:50:59,214
WZ2943,Pobeda,2024-02-12,12:13:09,125
U66908,Red Wings,2024-02-12,12:33:58,198
FV2309,S7 Airlines,2024-02-12,12:46:27,220
FV3361,Red Wings,2024-02-12,14:02:05,256
WZ7386,Pobeda,2024-02-12,14:08:24,271
SU7570,Rossiya,2024-02-12,14:40:53,11
U67546,Utair,2024-02-12,16:05:54,289
WZ1479,Nordwind,2024-02-12,16:13:14,44
FV4174,Red Wings,2024-02-12,16:38:43,295
FV9973,Utair,2024-02-12,17:29:16,148
S72450,Aeroflot,2024-02-12,17:32:03,2
FV6876,Pobeda,2024-02-12,20:42:56,254
U67332,Aeroflot,2024-02-12,20:53:49,203
U69241,Aeroflot,2024-02-12,21:12:27,300
S75163,Nordwind,2024-02-12,21:15:56,281
UT6720,Red Wings,2024-02-12,21:29:51,80
N45961,Rossiya,2024-02-12,21:34:50,87
UT7168,Ural Airlines,2024-02-12,21:34:52,142
U61686,Ural Airlines,2024-02-12,22:05:55,276
SU5883,Ural Airlines,2024-02-12,22:41:30,98
FV3766,Rossiya,2024-02-12,22:47:54,162
U67186,Nordwind,2024-02-12,23:19:45,128
FV5692,Aeroflot,2024-02-12,23:57:22,119
SU3770,Pobeda,2024-02-13,00:41:16,7
UT8058,Aeroflot,2024-02-13,00:46:08,183
N47828,Rossiya,2024-02-13,00:54:28,215
FV8524,Red Wings,2024-02-13,02:02:38,25
U61333,Rossiya,2024-02-13,03:21:42,2
UT5292,S7 Airlines,2024-02-13,03:32:30,140
N44397,Aeroflot,2024-02-13,04:27:08,108
FV2283,Rossiya,2024-02-13,04:34:44,221
U64610,Nordwind,2024-02-13,05:46:28,298
U65984,Nordwind,2024-02-13,06:25:34,231
UT5889,Nordwind,2024-02-13,06:27:26,257
DP812,Pobeda,2024-02-13,06:42:29,273
WZ3690,S7 Airlines,2024-02-13,07:14:58,232
S75375,Ural Airlines,2024-02-13,07:35:33,196
N46149,Nordwind,2024-02-13,08:29:10,218
UT5446,S7 Airlines,2024-02-13,09:08:17,88
FV8029,Pobeda,2024-02-13,09:57:56,99
N45413,Aeroflot,2024-02-13,10:06:22,76
UT7097,Utair,2024-02-13,10:14:54,60
N49761,Aeroflot,2024-02-13,10:32:48,292
UT7585,Utair,2024-02-13,10:48:46,20
U66056,Ural Airlines,2024-02-13,10:51:36,121
SU1408,Utair,2024-02-13,10:53:45,145
WZ9598,Rossiya,2024-02-13,10:57:28,236
N48590,Aeroflot,2024-02-13,11:22:55,11
DP2387,Nordwind,2024-02-13,11:32:56,152
WZ9826,Rossiya,2024-02-13,12:16:26,34
UT6845,Pobeda,2024-02-13,12:26:23,98
N45234,Aeroflot,2024-02-13,12:54:47,145
DP2966,Utair,2024-02-13,12:59:23,248
WZ490,Red Wings,2024-02-13,13:24:06,189
WZ9316,Red Wings,2024-02-13,13:31:33,198
WZ3807,Nordwind,2024-02-13,13:47:21,8
FV9263,Ural Airlines,2024-02-13,14:28:28,43
N44711,S7 Airlines,2024-02-13,14:28:31,133
S78741,Aeroflot,2024-02-13,15:12:22,167
FV8024,Ural Airlines,2024-02-13,15:13:51,262
SU4950,Utair,2024-02-13,16:09:24,240
FV5564,Ural Airlines,2024-02-13,16:22:43,37
U68726,Pobeda,2024-02-13,16:38:24,21
U69645,Aeroflot,2024-02-13,17:53:08,207
S79208,Red Wings,2024-02-13,19:05:56,32
N47832,Rossiya,2024-02-13,19:36:57,197
S7982,S7 Airlines,2024-02-13,20:40:25,29
UT2778,Ural Airlines,2024-02-13,20:52:40,42
FV3803,Utair,2024-02-13,21:25:57,87
WZ2767,Utair,2024-02-13,22:16:26,17
SU6162,Utair,2024-02-13,22:53:05,277
FV5314,Red Wings,2024-02-13,23:07:30,23
DP1274,Pobeda,2024-02-13,23:40:13,38
S71729,Ural Airlines,2024-02-14,00:13:44,135
FV4850,Aeroflot,2024-02-14,01:23:55,14
U6270,Red Wings,2024-02-14,01:28:01,26
FV8514,Pobeda,2024-02-14,02:23:30,192
DP7262,Utair,2024-02-14,02:46:33,178
U69945,Pobeda,2024-02-14,03:31:23,215
SU2541,Pobeda,2024-02-14,03:34:26,237
S71376,Ural Airlines,2024-02-14,04:48:13,154
FV8955,Nordwind,2024-02-14,05:06:19,222
SU6758,Nordwind,2024-02-14,05:08:54,163
FV5233,Pobeda,2024-02-14,05:48:17,169
WZ242,Ural Airlines,2024-02-14,05:50:23,142
SU3920,S7 Airlines,2024-02-14,06:16:58,298
S77510,Rossiya,2024-02-14,06:23:19,97
DP2897,Nordwind,2024-02-14,07:00:57,240
DP7477,Utair,2024-02-14,07:02:02,112
WZ8346,Pobeda,2024-02-14,07:44:27,24
S73427,Aeroflot,2024-02-14,07:46:07,263
U67889,Aeroflot,2024-02-14,08:32:26,113
WZ7365,Utair,2024-02-14,09:32:41,261
WZ9077,Nordwind,2024-02-14,09:57:50,23
DP6854,S7 Airlines,2024-02-14,10:15:50,150
U64814,Ural Airlines,2024-02-14,10:29:25,109
U68996,Pobeda,2024-02-14,10:29:38,90
FV6878,Utair,2024-02-14,11:10:27,229
SU949,S7 Airlines,2024-02-14,11:37:33,50
U64698,Aeroflot,2024-02-14,11:38:41,294
U61894,Aeroflot,2024-02-14,11:56:27,60
S73956,Aeroflot,2024-02-14,11:59:51,230
U62902,Utair,2024-02-14,12:33:54,138
U67932,Red Wings,2024-02-14,12:39:43,230
UT4770,Red Wings,2024-02-14,13:57:28,101
UT6125,Rossiya,2024-02-14,14:07:00,265
S75171,Red Wings,2024-02-14,14:27:02,221
DP2847,Ural Airlines,2024-02-14,14:57:21,287
WZ1727,Red Wings,2024-02-14,15:18:50,156
FV8105,Red Wings,2024-02-14,16:19:53,184
UT325,Pobeda,2024-02-14,17:03:47,85
UT7017,S7 Airlines,2024-02-14,18:04:33,29
N45265,Pobeda,2024-02-14,18:36:30,229
N49024,Ural Airlines,2024-02-14,18:46:48,64
S77482,Utair,2024-02-14,19:45:09,180
DP9664,Red Wings,2024-02-14,19:49:03,275
FV153,Pobeda,2024-02-14,20:25:46,54
DP2069,Red Wings,2024-02-14,21:09:39,241
UT4287,Utair,2024-02-14,21:13:31,32
SU9946,Aeroflot,2024-02-14,21:46:10,16
WZ3435,S7 Airlines,2024-02-14,22:44:34,47
FV4822,S7 Airlines,2024-02-15,00:21:32,62
UT5304,Aeroflot,2024-02-15,00:35:06,164
N48508,Rossiya,2024-02-15,00:55:47,65
UT3223,Ural Airlines,2024-02-15,02:55:56,192
UT4025,Red Wings,2024-02-15,03:15:03,23
SU4289,Nordwind,2024-02-15,03:43:03,265
U66897,Nordwind,2024-02-15,03:59:47,110
UT3043,Pobeda,2024-02-15,04:55:34,50
DP9594,Red Wings,2024-02-15,04:59:19,250
FV1507,Nordwind,2024-02-15,05:01:34,197
WZ7356,Red Wings,2024-02-15,05:04:47,98
SU551,Nordwind,2024-02-15,05:49:23,207
U64614,S7 Airlines,2024-02-15,06:17:04,2
FV6683,Pobeda,2024-02-15,06:47:59,21
FV4645,Aeroflot,2024-02-15,06:53:18,141
FV9924,Rossiya,2024-02-15,07:02:54,170
N43656,Rossiya,2024-02-15,07:04:41,105
S73080,Red Wings,2024-02-15,07:12:45,176
SU449,Ural Airlines,2024-02-15,08:02:34,224
N48681,Nordwind,2024-02-15,08:05:18,85
WZ2973,Utair,2024-02-15,08:17:43,149
DP2199,Red Wings,2024-02-15,09:33:13,287
WZ1372,Aeroflot,2024-02-15,09:37:09,54
UT865,Nordwind,2024-02-15,09:44:26,189
WZ4178,Nordwind,2024-02-15,10:37:28,82
SU1182,Ural Airlines,2024-02-15,10:41:34,95
WZ2156,Utair,2024-02-15,11:07:50,151
UT9149,Aeroflot,2024-02-15,12:24:48,225
U64570,Ural Airlines,2024-02-15,15:19:34,78
WZ5093,Rossiya,2024-02-15,15:53:58,115
FV9275,Rossiya,2024-02-15,15:55:21,280
FV4354,Rossiya,2024-02-15,16:12:16,254
FV1607,Aeroflot,2024-02-15,16:26:44,144
FV5921,Rossiya,2024-02-15,16:36:40,96
SU1864,Red Wings,2024-02-15,18:45:42,229
S78203,S7 Airlines,2024-02-15,19:17:33,128
DP7064,Red Wings,2024-02-15,19:22:29,190
N48227,Pobeda,2024-02-15,19:44:19,119
UT7110,Rossiya,2024-02-15,20:05:50,70
U65312,Utair,2024-02-15,20:35:38,21
DP9671,Ural Airlines,2024-02-15,20:45:02,170
SU6141,Rossiya,2024-02-15,20:53:39,174
N41130,Ural Airlines,2024-02-15,22:44:12,242
N42455,S7 Airlines,2024-02-15,23:15:18,186
N41094,S7 Airlines,2024-02-16,00:07:00,243
DP6196,Utair,2024-02-16,01:13:03,209
WZ1481,Utair,2024-02-16,02:26:22,65
FV3397,Red Wings,2024-02-16,03:22:48,154
WZ5455,Nordwind,2024-02-16,04:02:51,138
WZ602,Pobeda,2024-02-16,04:47:26,241
DP6426,Utair,2024-02-16,04:55:01,232
WZ4770,Utair,2024-02-16,05:01:47,92
S71153,Red Wings,2024-02-16,05:14:53,275
UT8023,Ural Airlines,2024-02-16,05:24:56,234
UT3582,Red Wings,2024-02-16,06:06:27,268
WZ8120,Ural Airlines,2024-02-16,06:09:41,191
U68715,S7 Airlines,2024-02-16,08:22:31,264
DP4450,Aeroflot,2024-02-16,08:39:23,282
UT1417,Aeroflot,2024-02-16,09:35:02,288
SU1194,Nordwind,2024-02-16,10:08:37,77
WZ9924,Utair,2024-02-16,10:20:23,28
N44913,Pobeda,2024-02-16,10:26:21,270
S7401,Pobeda,2024-02-16,12:33:02,257
U67181,Red Wings,2024-02-16,14:11:56,218
U61302,Aeroflot,2024-02-16,15:06:32,300
FV6538,S7 Airlines,2024-02-16,16:10:49,131
UT8226,Red Wings,2024-02-16,16:30:32,153
DP4653,Ural Airlines,2024-02-16,17:47:39,184
FV5270,Red Wings,2024-02-16,17:48:47,142
U68975,Nordwind,2024-02-16,18:39:21,13
FV1285,Rossiya,2024-02-16,18:48:06,186
SU579,Rossiya,2024-02-16,20:00:58,8
SU8540,Rossiya,2024-02-16,20:33:50,147
SU1181,Rossiya,2024-02-16,20:46:47,236
N46273,Ural Airlines,2024-02-16,21:15:20,61
S78478,Pobeda,2024-02-16,21:45:34,172
WZ1325,Utair,2024-02-16,21:52:18,231
UT7493,Utair,2024-02-16,21:52:19,12
DP7134,Aeroflot,2024-02-16,22:18:58,262
WZ8496,Pobeda,2024-02-16,23:23:49,24
S76230,Utair,2024-02-16,23:24:35,124
SU8953,Aeroflot,2024-02-16,23:44:41,291
S74816,Pobeda,2024-02-17,01:27:18,176
N41141,Nordwind,2024-02-17,02:15:45,90
UT3576,Utair,2024-02-17,03:15:49,0
DP8028,Rossiya,2024-02-17,03:27:16,19
U63635,Red Wings,2024-02-17,04:23:54,33
FV7406,Aeroflot,2024-02-17,04:32:31,33
WZ1550,S7 Airlines,2024-02-17,04:39:42,75
S72834,Aeroflot,2024-02-17,07:22:38,190
U62113,Aeroflot,2024-02-17,07:33:16,24
U68292,Pobeda,2024-02-17,07:58:01,16
UT7504,Utair,2024-02-17,09:35:08,252
DP3078,Red Wings,2024-02-17,09:59:39,164
N45978,Ural Airlines,2024-02-17,11:29:29,70
FV9362,Pobeda,2024-02-17,11:40:22,118
WZ5967,Nordwind,2024-02-17,11:58:47,45
WZ6963,Ural Airlines,2024-02-17,12:06:44,245
U61323,Utair,2024-02-17,12:34:22,91
WZ399,Ural Airlines,2024-02-17,13:07:48,256
WZ2728,Ural Airlines,2024-02-17,13:40:13,299
WZ1991,Ural Airlines,2024-02-17,13:49:46,291
UT5890,S7 Airlines,2024-02-17,16:46:58,263
U64229,Ural Airlines,2024-02-17,16:54:10,27
U61521,Nordwind,2024-02-17,17:32:46,47
UT6556,Pobeda,2024-02-17,17:34:49,12
SU5976,S7 Airlines,2024-02-17,18:28:07,9
SU8037,Rossiya,2024-02-17,18:29:45,251
WZ672,Rossiya,2024-02-17,18:59:21,174
DP7503,Nordwind,2024-02-17,19:45:07,36
DP9266,Ural Airlines,2024-02-17,20:07:05,12
N42050,Nordwind,2024-02-17,20:27:16,207
U62002,Aeroflot,2024-02-17,20:46:13,146
S75781,Utair,2024-02-17,21:39:43,254
U6910,Utair,2024-02-17,21:47:24,182
UT1306,Ural Airlines,2024-02-17,23:36:56,113
DP9190,Ural Airlines,2024-02-18,00:04:17,17
UT841,Pobeda,2024-02-18,00:38:33,186
UT2671,S7 Airlines,2024-02-18,01:29:19,86
N4144,Red Wings,2024-02-18,01:41:24,25
WZ6641,Nordwind,2024-02-18,04:14:49,215
N43906,Nordwind,2024-02-18,04:33:32,123
S78787,Aeroflot,2024-02-18,05:10:25,63
DP9985,Aeroflot,2024-02-18,05:27:25,87
N45817,Pobeda,2024-02-18,06:45:19,260
SU2176,S7 Airlines,2024-02-18,06:49:12,92
U64146,Red Wings,2024-02-18,06:51:18,59
SU3537,Utair,2024-02-18,07:27:36,292
WZ2408,Rossiya,2024-02-18,08:05:04,66
DP4629,S7 Airlines,2024-02-18,08:18:32,155
U65165,Rossiya,2024-02-18,08:46:01,90
DP3244,Aeroflot,2024-02-18,08:50:08,17
U62570,Red Wings,2024-02-18,09:25:17,222
U62380,Red Wings,2024-02-18,11:41:57,196
DP7663,Aeroflot,2024-02-18,11:44:18,70
UT6373,Nordwind,2024-02-18,11:50:52,58
FV5060,Nordwind,2024-02-18,12:01:19,150
S78902,Red Wings,2024-02-18,13:41:10,152
N45737,Utair,2024-02-18,13:47:30,8
FV8678,Utair,2024-02-18,15:57:10,183
N44990,Aeroflot,2024-02-18,16:00:41,209
WZ5094,Nordwind,2024-02-18,16:49:13,244
UT7485,Nordwind,2024-02-18,17:03:26,292
UT8015,Utair,2024-02-18,17:14:10,118
SU3592,Aeroflot,2024-02-18,17:51:21,232
FV6575,Pobeda,2024-02-18,18:52:36,70
UT6658,Pobeda,2024-02-18,19:23:52,107
DP7364,Pobeda,2024-02-18,19:51:06,126
UT8335,Aeroflot,2024-02-18,19:59:22,33
WZ6463,Ural Airlines,2024-02-18,20:17:20,199
U62091,Red Wings,2024-02-18,20:28:28,204
U65555,Aeroflot,2024-02-18,20:59:55,222
U61817,Ural Airlines,2024-02-18,21:20:37,29
N43516,Rossiya,2024-02-18,21:51:03,65
DP763,Red Wings,2024-02-18,22:49:49,112
N4757,Ural Airlines,2024-02-18,23:26:14,83
UT4400,Utair,2024-02-19,00:31:09,48
WZ2090,Nordwind,2024-02-19,01:25:26,77
DP570,S7 Airlines,2024-02-19,02:29:46,273
S79762,Pobeda,2024-02-19,03:04:38,169
U63395,Pobeda,2024-02-19,03:48:48,236
SU5938,Rossiya,2024-02-19,03:54:56,159
S71380,Red Wings,2024-02-19,04:30:16,82
FV1770,S7 Airlines,2024-02-19,05:03:32,81
SU4090,Nordwind,2024-02-19,05:07:28,243
UT5596,Utair,2024-02-19,05:17:33,186
SU2406,Aeroflot,2024-02-19,06:13:53,88
DP7158,Nordwind,2024-02-19,07:44:51,17
SU7871,Ural Airlines,2024-02-19,09:21:21,103
DP4438,Pobeda,2024-02-19,09:31:46,213
N42740,Rossiya,2024-02-19,09:43:41,300
FV6163,Aeroflot,2024-02-19,10:00:09,180
SU4586,Rossiya,2024-02-19,10:12:25,93
DP5537,Rossiya,2024-02-19,11:48:20,222
UT5918,Aeroflot,2024-02-19,12:07:46,5
SU8123,Rossiya,2024-02-19,12:11:01,27
UT6098,S7 Airlines,2024-02-19,13:26:06,169
FV1935,Nordwind,2024-02-19,13:34:02,136
FV7276,Pobeda,2024-02-19,13:35:10,95
FV6272,Red Wings,2024-02-19,13:53:44,118
U64510,Rossiya,2024-02-19,13:58:21,202
N46674,Pobeda,2024-02-19,14:10:20,93
U63147,Aeroflot,2024-02-19,14:35:26,287
SU5213,Utair,2024-02-19,15:06:49,201
WZ4030,Utair,2024-02-19,15:35:56,283
UT1410,S7 Airlines,2024-02-19,15:42:21,42
DP865,Ural Airlines,2024-02-19,15:56:13,153
U64756,Utair,2024-02-19,16:35:02,24
N49653,Nordwind,2024-02-19,16:52:05,36
S78015,Utair,2024-02-19,17:01:22,251
U6874,Rossiya,2024-02-19,18:01:06,8
DP5271,Red Wings,2024-02-19,18:52:32,75
N48758,Rossiya,2024-02-19,19:18:05,298
S77950,Utair,2024-02-19,20:30:27,19
U64307,Red Wings,2024-02-19,21:06:27,133
UT7737,Red Wings,2024-02-19,21:30:12,143
SU6420,Utair,2024-02-19,22:07:52,274
SU233,Red Wings,2024-02-19,22:34:41,255
DP7084,Red Wings,2024-02-19,22:45:06,255
SU7860,Red Wings,2024-02-19,22:46:16,26
FV9841,Aeroflot,2024-02-19,22:51:24,228
U64849,Red Wings,2024-02-19,22:52:31,259
N44621,Ural Airlines,2024-02-19,22:57:22,118
