Результаты сортировки для размера 20000
=== Сортировка пузырьком (Bubble) ===
S73674,S7 Airlines,2025-06-04,08:49:58,15
SU2780,Aeroflot,2025-06-04,11:56:02,159
SU4518,Nordwind,2025-06-04,12:04:44,15
U68301,Ural Airlines,2025-06-04,12:22:01,19
WZ432,Nordwind,2025-06-04,12:39:13,299
N48097,Ural Airlines,2025-06-04,14:06:53,62
UT7511,Rossiya,2025-06-04,15:40:38,18
S78400,Rossiya,2025-06-04,16:06:32,76
N49091,Rossiya,2025-06-04,17:15:16,20
WZ4618,Ural Airlines,2025-06-04,18:55:00,51
DP1070,S7 Airlines,2025-06-04,19:40:33,119
N42663,Aeroflot,2025-06-04,19:47:06,227
N4832,Rossiya,2025-06-04,20:24:57,146
WZ7054,Pobeda,2025-06-04,20:53:36,78
U64285,Pobeda,2025-06-04,21:55:32,287
S72340,Utair,2025-06-04,21:57:13,130
WZ1763,Utair,2025-06-04,22:06:39,233
N49089,Utair,2025-06-04,22:14:48,192
U61159,Ural Airlines,2025-06-05,00:36:09,182
S78530,Utair,2025-06-05,01:30:42,52
SU793,Utair,2025-06-05,03:12:05,76
SU9674,Rossiya,2025-06-05,04:16:03,113
S72038,Aeroflot,2025-06-05,05:15:29,191
DP1968,Nordwind,2025-06-05,05:48:32,216
UT5873,Nordwind,2025-06-05,05:54:21,144
WZ2750,Pobeda,2025-06-05,06:26:21,94
UT239,Utair,2025-06-05,07:16:42,282
FV2812,Aeroflot,2025-06-05,08:26:41,125
FV8674,Aeroflot,2025-06-05,09:21:18,221
UT8747,Red Wings,2025-06-05,09:35:37,83
S72161,Pobeda,2025-06-05,09:37:51,128
N46913,Red Wings,2025-06-05,10:19:35,276
UT2472,S7 Airlines,2025-06-05,12:52:07,193
N48537,S7 Airlines,2025-06-05,14:25:00,235
N47604,Aeroflot,2025-06-05,15:13:11,25
N43073,Nordwind,2025-06-05,16:11:13,24
N41043,Ural Airlines,2025-06-05,16:35:31,183
N41049,Utair,2025-06-05,16:42:57,236
N47890,Nordwind,2025-06-05,18:22:51,15
WZ2146,Rossiya,2025-06-05,18:59:11,45
WZ8854,Ural Airlines,2025-06-05,20:06:44,292
DP9342,Ural Airlines,2025-06-05,20:29:16,25
WZ8161,Red Wings,2025-06-05,20:36:39,25
SU5598,Nordwind,2025-06-05,21:25:56,116
FV7128,Nordwind,2025-06-05,21:29:15,1
U64393,Rossiya,2025-06-05,22:47:03,84
SU3529,Utair,2025-06-05,23:24:50,21
WZ9314,Rossiya,2025-06-06,01:07:30,60
S72721,Aeroflot,2025-06-06,02:00:32,210
DP3535,S7 Airlines,2025-06-06,02:41:11,177
FV8594,Red Wings,2025-06-06,03:16:55,10
UT431,Nordwind,2025-06-06,05:09:53,219
N45859,Nordwind,2025-06-06,05:23:21,233
U66393,Rossiya,2025-06-06,05:33:35,39
S79059,Pobeda,2025-06-06,05:47:15,33
WZ6531,S7 Airlines,2025-06-06,06:48:31,262
U6640,Ural Airlines,2025-06-06,08:01:43,174
S77724,Red Wings,2025-06-06,08:02:41,185
S76832,Aeroflot,2025-06-06,08:34:44,188
N42980,S7 Airlines,2025-06-06,10:46:16,232
FV1077,Pobeda,2025-06-06,10:54:02,56
U68737,S7 Airlines,2025-06-06,11:20:27,50
U64790,Red Wings,2025-06-06,12:40:36,154
U68806,Nordwind,2025-06-06,13:44:27,11
WZ3021,Aeroflot,2025-06-06,15:42:16,168
UT2240,Red Wings,2025-06-06,16:30:11,117
N48358,Nordwind,2025-06-06,16:45:21,62
SU5230,Ural Airlines,2025-06-06,17:43:04,237
U68142,Nordwind,2025-06-06,18:26:30,216
WZ7242,Rossiya,2025-06-06,18:34:29,47
SU7885,Rossiya,2025-06-06,19:25:42,279
UT5218,Nordwind,2025-06-06,19:39:28,244
SU6195,S7 Airlines,2025-06-06,20:34:47,77
FV6291,Aeroflot,2025-06-06,21:37:08,75
WZ1373,Red Wings,2025-06-06,21:45:46,85
U6586,Aeroflot,2025-06-06,21:54:52,132
DP8163,Utair,2025-06-06,23:05:45,267
N48725,Nordwind,2025-06-06,23:48:18,178
N49964,Pobeda,2025-06-06,23:52:20,286
U69610,Rossiya,2025-06-06,23:59:46,74
S78422,Nordwind,2025-06-07,00:20:38,143
N42735,Pobeda,2025-06-07,01:24:36,272
UT6707,Nordwind,2025-06-07,04:01:39,51
N41455,Ural Airlines,2025-06-07,05:03:38,239
DP9876,Ural Airlines,2025-06-07,06:23:13,106
N47648,Aeroflot,2025-06-07,08:05:41,251
N47444,Utair,2025-06-07,08:21:20,260
UT8711,Red Wings,2025-06-07,09:03:05,131
WZ6511,S7 Airlines,2025-06-07,09:40:10,113
SU6515,Red Wings,2025-06-07,10:18:17,2
DP7829,Rossiya,2025-06-07,10:29:54,104
S77666,Utair,2025-06-07,10:54:29,268
U69292,Red Wings,2025-06-07,11:24:18,274
DP6125,Red Wings,2025-06-07,11:31:35,255
DP8593,Nordwind,2025-06-07,12:42:03,154
DP7261,S7 Airlines,2025-06-07,13:35:37,213
WZ3154,Utair,2025-06-07,13:43:33,152
N49361,Ural Airlines,2025-06-07,15:45:06,119
DP1658,Rossiya,2025-06-07,15:52:49,0
DP9557,S7 Airlines,2025-06-07,16:57:18,235
N4587,Red Wings,2025-06-07,17:46:38,173
N42856,S7 Airlines,2025-06-07,18:19:12,16
UT7161,Red Wings,2025-06-07,18:56:55,95
SU2107,S7 Airlines,2025-06-07,19:53:31,193
WZ8124,Rossiya,2025-06-07,20:35:36,58
S77338,Rossiya,2025-06-07,21:07:25,190
N49128,Nordwind,2025-06-07,21:57:27,48
DP1117,Aeroflot,2025-06-07,22:07:23,156
WZ7767,Ural Airlines,2025-06-07,22:25:51,143
S78610,Pobeda,2025-06-07,23:11:43,265
U66727,Rossiya,2025-06-08,01:05:46,32
SU7339,Rossiya,2025-06-08,01:34:32,133
S71499,S7 Airlines,2025-06-08,01:49:32,195
FV5946,Red Wings,2025-06-08,02:16:37,266
FV4568,Rossiya,2025-06-08,03:07:47,118
FV8449,Ural Airlines,2025-06-08,06:26:44,259
UT8150,Ural Airlines,2025-06-08,07:35:11,130
UT3711,S7 Airlines,2025-06-08,07:47:30,243
UT6486,Ural Airlines,2025-06-08,08:52:47,272
DP7491,Pobeda,2025-06-08,10:20:06,258
SU6420,Rossiya,2025-06-08,11:04:13,56
FV6198,Nordwind,2025-06-08,12:34:49,213
UT5026,Aeroflot,2025-06-08,12:52:34,230
UT8026,Utair,2025-06-08,12:56:58,45
SU4287,Utair,2025-06-08,13:36:25,244
WZ3193,S7 Airlines,2025-06-08,13:42:16,90
U67830,Pobeda,2025-06-08,15:44:24,67
FV3975,Aeroflot,2025-06-08,15:48:10,279
WZ437,Aeroflot,2025-06-08,17:23:48,116
SU5164,Rossiya,2025-06-08,18:36:16,48
WZ6423,S7 Airlines,2025-06-08,18:37:36,209
UT941,Pobeda,2025-06-08,19:31:41,190
DP5848,Ural Airlines,2025-06-08,19:37:37,22
FV1883,Rossiya,2025-06-08,19:52:41,8
UT1139,Rossiya,2025-06-08,20:01:48,212
N42251,Nordwind,2025-06-08,20:22:05,265
UT6520,Ural Airlines,2025-06-08,21:45:42,220
N42912,Nordwind,2025-06-08,21:47:38,278
FV8038,Aeroflot,2025-06-08,22:08:10,261
FV1605,S7 Airlines,2025-06-08,22:25:29,104
FV887,Ural Airlines,2025-06-09,00:01:39,149
U62692,S7 Airlines,2025-06-09,02:05:54,206
S74542,S7 Airlines,2025-06-09,02:47:37,185
DP8529,Rossiya,2025-06-09,03:26:54,98
WZ2197,Ural Airlines,2025-06-09,04:00:08,37
UT874,Pobeda,2025-06-09,04:01:53,253
N4854,Nordwind,2025-06-09,04:07:24,77
UT297,Ural Airlines,2025-06-09,05:21:59,103
N46606,Rossiya,2025-06-09,05:49:25,201
WZ8635,Aeroflot,2025-06-09,07:11:42,145
SU2252,Pobeda,2025-06-09,07:52:24,221
SU117,Rossiya,2025-06-09,08:10:51,186
DP731,Nordwind,2025-06-09,10:06:37,230
S78264,S7 Airlines,2025-06-09,10:47:51,87
UT5202,S7 Airlines,2025-06-09,10:53:46,267
DP1302,S7 Airlines,2025-06-09,11:29:01,164
UT7422,Red Wings,2025-06-09,12:05:00,230
N42353,Utair,2025-06-09,12:11:05,196
U61438,Rossiya,2025-06-09,12:40:18,75
FV767,Rossiya,2025-06-09,13:35:36,207
S71987,Utair,2025-06-09,14:16:52,146
DP1256,Pobeda,2025-06-09,14:24:52,248
DP3070,Red Wings,2025-06-09,14:57:28,128
U69339,Aeroflot,2025-06-09,15:49:26,88
WZ9948,Pobeda,2025-06-09,16:21:34,71
FV7971,Aeroflot,2025-06-09,17:13:17,263
U61934,Pobeda,2025-06-09,17:15:37,176
S77838,Pobeda,2025-06-09,17:49:08,281
UT2204,Nordwind,2025-06-09,19:45:56,202
S77155,Nordwind,2025-06-09,19:54:52,269
SU6823,Red Wings,2025-06-09,20:19:33,101
FV3911,Ural Airlines,2025-06-09,20:42:58,191
WZ6797,Aeroflot,2025-06-09,21:24:40,0
FV2707,Nordwind,2025-06-09,21:42:19,67
DP7808,Utair,2025-06-09,22:21:21,278
UT7208,Ural Airlines,2025-06-09,22:38:55,215
UT6304,Red Wings,2025-06-09,22:46:20,292
WZ3599,Rossiya,2025-06-09,22:51:47,95
SU7570,Utair,2025-06-09,23:41:56,233
U67372,Nordwind,2025-06-09,23:44:02,73
N46502,Aeroflot,2025-06-10,01:39:26,156
U66707,Red Wings,2025-06-10,02:01:06,91
UT4046,Red Wings,2025-06-10,02:30:20,201
N43245,Pobeda,2025-06-10,02:31:16,85
WZ7418,Aeroflot,2025-06-10,02:49:26,260
U66683,S7 Airlines,2025-06-10,03:18:37,65
N46881,Aeroflot,2025-06-10,04:01:15,279
S75613,S7 Airlines,2025-06-10,04:05:57,278
N48907,Ural Airlines,2025-06-10,07:07:42,247
DP2038,Aeroflot,2025-06-10,07:14:55,181
U66614,Pobeda,2025-06-10,07:27:46,280
FV6103,Ural Airlines,2025-06-10,07:41:59,260
FV7668,Pobeda,2025-06-10,09:14:25,38
WZ9885,Utair,2025-06-10,09:28:54,209
U69376,S7 Airlines,2025-06-10,09:31:07,50
DP9557,Nordwind,2025-06-10,09:48:58,237
N47482,Red Wings,2025-06-10,10:11:46,106
FV3040,Nordwind,2025-06-10,11:12:24,59
DP8472,S7 Airlines,2025-06-10,11:25:08,62
N47230,Utair,2025-06-10,12:09:47,138
FV4995,S7 Airlines,2025-06-10,12:31:04,234
N45529,S7 Airlines,2025-06-10,13:43:37,153
WZ3853,Red Wings,2025-06-10,14:59:33,214
S73449,Ural Airlines,2025-06-10,15:15:14,64
N44329,Utair,2025-06-10,15:41:09,119
UT5584,Utair,2025-06-10,16:33:03,172
S73568,Red Wings,2025-06-10,16:47:55,53
S73727,Rossiya,2025-06-10,17:11:41,124
WZ5678,S7 Airlines,2025-06-10,17:31:40,116
SU8241,Red Wings,2025-06-10,17:43:10,141
U6960,Red Wings,2025-06-10,17:59:56,76
N41540,Pobeda,2025-06-10,18:00:33,147
FV689,Aeroflot,2025-06-10,19:28:02,120
DP6751,Utair,2025-06-10,19:53:57,219
DP6182,Nordwind,2025-06-10,21:42:35,127
SU4224,Nordwind,2025-06-10,23:00:45,56
SU9938,Red Wings,2025-06-11,00:28:28,189
UT3312,Red Wings,2025-06-11,00:46:42,277
SU9391,Aeroflot,2025-06-11,05:37:51,177
WZ3728,Ural Airlines,2025-06-11,07:21:47,186
UT2356,Aeroflot,2025-06-11,08:03:21,10
FV4883,Ural Airlines,2025-06-11,08:05:02,280
FV6840,Nordwind,2025-06-11,08:30:30,286
DP4053,Rossiya,2025-06-11,08:48:05,134
U67026,Red Wings,2025-06-11,10:04:54,51
S72845,Utair,2025-06-11,11:04:37,158
N4217,Ural Airlines,2025-06-11,12:49:53,59
FV5238,S7 Airlines,2025-06-11,13:03:59,138
DP9895,Red Wings,2025-06-11,14:15:30,203
S7542,S7 Airlines,2025-06-11,15:05:11,189
UT5027,Red Wings,2025-06-11,15:23:18,182
DP1477,S7 Airlines,2025-06-11,15:45:46,286
FV1389,Rossiya,2025-06-11,16:29:30,283
DP5077,Nordwind,2025-06-11,18:47:56,144
N41750,Pobeda,2025-06-11,18:51:03,263
S75017,Aeroflot,2025-06-11,20:01:13,261
UT4951,Utair,2025-06-11,20:05:33,89
U61616,Ural Airlines,2025-06-11,20:15:21,205
WZ9932,Aeroflot,2025-06-11,20:32:43,198
FV5794,Red Wings,2025-06-11,20:51:22,215
DP2930,S7 Airlines,2025-06-11,21:33:33,54
DP7286,Utair,2025-06-11,22:25:37,247
WZ3192,Pobeda,2025-06-11,22:28:09,37
FV6603,Utair,2025-06-11,23:43:59,283
FV2145,Nordwind,2025-06-12,00:40:38,271
FV4451,Utair,2025-06-12,02:09:45,6
U62954,Aeroflot,2025-06-12,02:22:46,88
WZ9469,Ural Airlines,2025-06-12,04:04:25,289
WZ5704,Ural Airlines,2025-06-12,04:15:15,239
DP5037,Nordwind,2025-06-12,04:53:33,78
N48255,Nordwind,2025-06-12,05:55:57,160
WZ3392,S7 Airlines,2025-06-12,07:25:27,48
S75932,Red Wings,2025-06-12,07:39:22,287
UT5727,Pobeda,2025-06-12,07:56:02,291
DP4123,S7 Airlines,2025-06-12,10:24:29,86
S76201,Nordwind,2025-06-12,11:48:01,193
WZ5267,Aeroflot,2025-06-12,13:03:58,234
WZ9949,S7 Airlines,2025-06-12,14:20:40,179
U66424,Aeroflot,2025-06-12,15:03:17,182
U68813,Utair,2025-06-12,17:08:18,188
SU1170,S7 Airlines,2025-06-12,20:13:32,29
U64787,S7 Airlines,2025-06-12,21:20:23,119
SU6311,Red Wings,2025-06-12,21:21:46,288
SU2463,Nordwind,2025-06-12,23:11:21,79
FV1076,Rossiya,2025-06-12,23:52:37,164
U64139,Rossiya,2025-06-13,01:24:07,20
DP6615,Rossiya,2025-06-13,02:24:49,214
U64888,Rossiya,2025-06-13,02:52:43,41
SU8571,S7 Airlines,2025-06-13,03:49:16,265
FV4212,Red Wings,2025-06-13,04:04:44,280
WZ2174,Nordwind,2025-06-13,04:06:39,242
DP8123,Red Wings,2025-06-13,04:11:32,220
UT2074,Rossiya,2025-06-13,04:22:27,229
FV5553,Ural Airlines,2025-06-13,04:37:40,104
UT5211,Utair,2025-06-13,05:49:28,50
WZ3794,Nordwind,2025-06-13,06:40:04,185
FV1109,Utair,2025-06-13,08:03:31,86
FV9958,Red Wings,2025-06-13,10:31:23,243
U61943,Aeroflot,2025-06-13,10:47:20,159
SU7112,Nordwind,2025-06-13,12:35:46,203
DP1981,Nordwind,2025-06-13,12:53:54,70
N43487,Ural Airlines,2025-06-13,13:21:10,78
SU6943,Aeroflot,2025-06-13,13:32:58,237
FV4988,Nordwind,2025-06-13,13:53:43,62
UT9720,Nordwind,2025-06-13,15:32:09,115
S78583,Ural Airlines,2025-06-13,16:09:42,174
WZ9925,Aeroflot,2025-06-13,16:36:49,76
WZ7033,Ural Airlines,2025-06-13,16:57:35,5
N44068,Ural Airlines,2025-06-13,18:04:35,257
DP5588,Aeroflot,2025-06-13,20:29:38,56
S71542,Red Wings,2025-06-13,20:43:56,209
WZ3356,S7 Airlines,2025-06-13,22:26:33,172
S77790,S7 Airlines,2025-06-13,22:31:50,3
N44707,Red Wings,2025-06-14,00:05:59,199
SU5475,Nordwind,2025-06-14,00:27:40,138
FV3944,Pobeda,2025-06-14,01:49:37,128
U64515,Nordwind,2025-06-14,02:13:04,83
SU3391,Ural Airlines,2025-06-14,02:30:55,164
U61413,Aeroflot,2025-06-14,02:40:42,273
N49227,Aeroflot,2025-06-14,05:22:33,210
FV2478,Aeroflot,2025-06-14,05:56:03,99
S75152,Red Wings,2025-06-14,06:12:34,72
UT8974,Red Wings,2025-06-14,07:45:12,200
WZ4832,Nordwind,2025-06-14,07:50:54,294
S73142,Ural Airlines,2025-06-14,09:01:53,104
N46241,Rossiya,2025-06-14,10:25:25,275
WZ5435,Ural Airlines,2025-06-14,10:44:46,178
UT9557,Pobeda,2025-06-14,11:46:34,280
FV6728,Pobeda,2025-06-14,12:00:16,89
UT2721,Pobeda,2025-06-14,12:01:15,7
U61001,Red Wings,2025-06-14,12:23:02,43
WZ9273,Utair,2025-06-14,12:28:16,196
N43799,Aeroflot,2025-06-14,12:28:44,62
WZ5658,Utair,2025-06-14,12:36:40,117
S74666,Aeroflot,2025-06-14,13:41:39,131
U67404,S7 Airlines,2025-06-14,14:00:27,72
S71244,Utair,2025-06-14,14:19:08,297
N46737,Utair,2025-06-14,14:23:18,110
SU1258,Utair,2025-06-14,14:57:10,101
SU4646,Pobeda,2025-06-14,15:31:54,251
N4995,Ural Airlines,2025-06-14,17:10:28,138
WZ3752,Aeroflot,2025-06-14,17:11:42,55
S79822,Rossiya,2025-06-14,18:12:37,210
FV413,S7 Airlines,2025-06-14,18:31:37,167
N47249,Aeroflot,2025-06-14,18:35:47,97
N47510,Ural Airlines,2025-06-14,18:42:28,292
FV1020,Pobeda,2025-06-14,19:12:51,238
N42021,Aeroflot,2025-06-14,19:21:45,228
N43892,Red Wings,2025-06-14,19:31:24,202
N41060,Pobeda,2025-06-14,20:05:18,57
N49950,S7 Airlines,2025-06-14,20:30:23,214
DP8966,S7 Airlines,2025-06-14,21:07:04,221
FV4720,Red Wings,2025-06-14,22:45:34,5
N45310,Ural Airlines,2025-06-14,23:01:37,279
S78630,Pobeda,2025-06-14,23:20:59,139
SU7755,Pobeda,2025-06-14,23:37:53,90
FV1240,Red Wings,2025-06-14,23:41:11,60
U62052,Utair,2025-06-14,23:42:41,130
SU4239,Ural Airlines,2025-06-14,23:48:18,271
S74413,Aeroflot,2025-06-15,00:09:42,173
UT3602,Red Wings,2025-06-15,00:38:19,57
DP4625,Rossiya,2025-06-15,00:57:34,98
SU3414,Pobeda,2025-06-15,01:08:00,215
SU1616,S7 Airlines,2025-06-15,02:01:57,272
DP1937,Aeroflot,2025-06-15,02:56:01,88
S79490,Pobeda,2025-06-15,03:56:20,237
FV2076,S7 Airlines,2025-06-15,04:31:15,179
N44427,Utair,2025-06-15,05:19:56,295
S76809,Ural Airlines,2025-06-15,06:26:12,4
UT5067,Aeroflot,2025-06-15,07:12:48,140
WZ9724,Red Wings,2025-06-15,07:25:26,121
S77530,Ural Airlines,2025-06-15,08:02:14,90
UT9956,S7 Airlines,2025-06-15,08:02:42,173
U69702,Rossiya,2025-06-15,08:29:16,110
UT4108,S7 Airlines,2025-06-15,09:15:37,294
SU6018,Utair,2025-06-15,10:39:29,107
UT3646,Red Wings,2025-06-15,10:51:03,192
N4320,Utair,2025-06-15,14:23:28,206
DP3256,Utair,2025-06-15,15:19:08,254
SU9616,Nordwind,2025-06-15,16:18:01,285
S75716,Ural Airlines,2025-06-15,17:35:39,297
N49891,S7 Airlines,2025-06-15,17:36:23,86
N48002,Aeroflot,2025-06-15,19:21:13,181
FV9180,Pobeda,2025-06-15,19:46:43,140
WZ702,Rossiya,2025-06-15,21:17:46,102
S72104,Aeroflot,2025-06-15,21:36:20,99
N45234,Nordwind,2025-06-15,21:37:23,151
S74742,Aeroflot,2025-06-15,21:51:28,110
FV8920,Red Wings,2025-06-15,21:59:47,106
FV6078,Nordwind,2025-06-15,22:21:01,297
WZ3917,S7 Airlines,2025-06-15,22:28:05,86
S75326,Utair,2025-06-15,23:16:21,202
S72312,Red Wings,2025-06-15,23:17:51,247
N46975,S7 Airlines,2025-06-15,23:26:41,198
SU4235,Utair,2025-06-16,01:12:56,149
DP6482,Ural Airlines,2025-06-16,02:06:56,157
S72926,S7 Airlines,2025-06-16,03:38:39,40
FV9518,Ural Airlines,2025-06-16,03:46:48,252
SU2690,Red Wings,2025-06-16,04:16:20,242
UT3951,Aeroflot,2025-06-16,05:50:15,55
S71738,Nordwind,2025-06-16,06:40:07,100
DP1665,S7 Airlines,2025-06-16,07:05:30,236
N48530,Pobeda,2025-06-16,07:47:03,17
FV8949,Red Wings,2025-06-16,08:37:00,266
FV8410,Pobeda,2025-06-16,09:29:07,285
WZ2979,Red Wings,2025-06-16,09:45:28,225
U61949,Rossiya,2025-06-16,12:07:00,104
S72016,Rossiya,2025-06-16,15:41:37,184
U66203,Nordwind,2025-06-16,16:28:34,16
FV8425,Nordwind,2025-06-16,16:29:21,199
U62277,Utair,2025-06-16,16:50:44,280
WZ4310,Pobeda,2025-06-16,17:04:39,125
N49074,Pobeda,2025-06-16,17:15:17,28
SU7337,S7 Airlines,2025-06-16,18:19:39,225
DP5584,Utair,2025-06-16,18:54:43,159
UT1382,Pobeda,2025-06-16,21:30:12,215
U64817,S7 Airlines,2025-06-16,22:26:38,22
N43983,Red Wings,2025-06-17,00:49:34,65
DP229,Aeroflot,2025-06-17,01:15:47,132
WZ5854,Utair,2025-06-17,01:26:58,32
WZ9316,Aeroflot,2025-06-17,03:27:46,211
WZ3517,Pobeda,2025-06-17,03:53:20,5
S75843,Red Wings,2025-06-17,04:27:59,181
SU6622,Utair,2025-06-17,04:33:09,298
FV9741,Rossiya,2025-06-17,04:47:38,96
UT1199,Rossiya,2025-06-17,05:29:43,137
WZ1913,Pobeda,2025-06-17,05:44:20,101
WZ4828,Ural Airlines,2025-06-17,05:49:00,101
WZ1811,Ural Airlines,2025-06-17,06:21:14,242
WZ9350,Aeroflot,2025-06-17,06:45:06,67
WZ1913,Red Wings,2025-06-17,07:04:26,203
WZ3039,Nordwind,2025-06-17,08:19:16,293
WZ3679,Utair,2025-06-17,10:31:09,113
WZ6648,Pobeda,2025-06-17,11:17:12,244
DP458,Pobeda,2025-06-17,12:10:42,111
UT801,Pobeda,2025-06-17,12:27:35,229
U61986,Ural Airlines,2025-06-17,12:27:48,85
DP9178,Rossiya,2025-06-17,13:20:28,57
N46286,Ural Airlines,2025-06-17,14:58:52,269
DP248,Aeroflot,2025-06-17,15:13:44,259
SU9929,Utair,2025-06-17,15:37:03,287
DP9249,Pobeda,2025-06-17,15:56:39,199
N41686,S7 Airlines,2025-06-17,17:22:13,8
FV9125,Red Wings,2025-06-17,17:30:41,241
FV6203,Nordwind,2025-06-17,21:05:23,227
DP8236,Ural Airlines,2025-06-17,21:05:47,268
UT4270,Red Wings,2025-06-18,00:01:28,264
N47676,Rossiya,2025-06-18,00:14:54,276
UT5030,Utair,2025-06-18,00:30:58,265
S74897,Nordwind,2025-06-18,02:59:18,286
N46955,Utair,2025-06-18,03:07:32,215
FV8598,Pobeda,2025-06-18,04:34:24,212
WZ149,Red Wings,2025-06-18,06:06:48,231
FV4357,Ural Airlines,2025-06-18,06:31:58,285
N47172,Pobeda,2025-06-18,06:43:38,15
DP2846,Red Wings,2025-06-18,07:46:08,148
WZ6396,Rossiya,2025-06-18,09:21:25,177
U64183,Rossiya,2025-06-18,10:05:24,32
S73972,S7 Airlines,2025-06-18,10:33:38,67
N41890,Aeroflot,2025-06-18,10:52:56,158
FV4443,Pobeda,2025-06-18,11:54:29,142
FV7355,Pobeda,2025-06-18,12:09:44,125
DP4156,Ural Airlines,2025-06-18,13:19:21,159
SU4134,Nordwind,2025-06-18,14:07:04,94
S76529,Nordwind,2025-06-18,14:29:23,176
U64344,Ural Airlines,2025-06-18,15:15:43,169
FV6970,Utair,2025-06-18,15:44:03,141
UT7075,Ural Airlines,2025-06-18,16:01:56,123
N44482,S7 Airlines,2025-06-18,18:59:13,13
FV1418,Rossiya,2025-06-18,19:09:41,156
U61621,Pobeda,2025-06-18,19:19:18,287
DP813,Utair,2025-06-18,19:47:23,182
DP3399,Rossiya,2025-06-18,20:16:52,276
WZ9572,S7 Airlines,2025-06-18,22:19:04,191
U63437,Rossiya,2025-06-18,22:54:34,219
DP263,Utair,2025-06-18,23:26:31,251
S77833,Rossiya,2025-06-19,01:35:02,297
U69771,Rossiya,2025-06-19,03:04:32,194
S71915,S7 Airlines,2025-06-19,03:05:36,233
S71456,Utair,2025-06-19,03:26:18,292
UT3077,Red Wings,2025-06-19,04:09:12,163
SU1795,Ural Airlines,2025-06-19,05:25:34,221
DP8916,Utair,2025-06-19,07:03:03,6
S78414,Nordwind,2025-06-19,09:23:14,78
N44665,Rossiya,2025-06-19,12:33:47,262
U62276,Pobeda,2025-06-19,12:40:17,244
WZ9997,Rossiya,2025-06-19,12:51:30,163
DP2844,Nordwind,2025-06-19,12:57:30,28
SU9797,Aeroflot,2025-06-19,15:42:48,223
U62387,Rossiya,2025-06-19,16:27:11,96
WZ204,S7 Airlines,2025-06-19,17:37:30,268
S73201,Rossiya,2025-06-19,17:41:27,226
N4747,Pobeda,2025-06-19,18:36:24,138
U67329,Ural Airlines,2025-06-19,18:42:19,151
WZ2563,Ural Airlines,2025-06-19,19:22:18,20
SU3464,Aeroflot,2025-06-19,19:42:58,194
S7367,Aeroflot,2025-06-20,01:08:42,186
FV5762,Pobeda,2025-06-20,01:21:32,268
DP4980,Aeroflot,2025-06-20,02:24:02,259
WZ9288,S7 Airlines,2025-06-20,04:25:54,134
N43475,Red Wings,2025-06-20,05:07:01,134
UT8062,S7 Airlines,2025-06-20,06:12:53,97
DP7508,S7 Airlines,2025-06-20,08:16:35,272
WZ2562,Utair,2025-06-20,09:11:02,156
U64903,Utair,2025-06-20,09:44:04,80
UT9965,Utair,2025-06-20,09:50:15,172
DP9149,Ural Airlines,2025-06-20,10:22:46,38
N49059,Aeroflot,2025-06-20,10:34:31,291
S73547,Aeroflot,2025-06-20,11:04:33,292
DP8153,Rossiya,2025-06-20,12:02:27,198
UT9942,Rossiya,2025-06-20,12:22:23,62
WZ1373,Utair,2025-06-20,13:50:17,129
SU1232,Ural Airlines,2025-06-20,14:54:02,122
U65780,Rossiya,2025-06-20,19:47:32,286
S71450,Pobeda,2025-06-20,21:37:14,87
N49984,Aeroflot,2025-06-20,23:30:20,233
SU6977,Red Wings,2025-06-21,00:28:19,16
UT1172,Red Wings,2025-06-21,00:28:50,246
N42194,Pobeda,2025-06-21,00:33:13,104
S79505,S7 Airlines,2025-06-21,01:59:32,227
UT6019,S7 Airlines,2025-06-21,02:14:39,39
DP3840,Utair,2025-06-21,03:00:58,279
N46020,Ural Airlines,2025-06-21,04:34:56,12
UT4371,Red Wings,2025-06-21,04:43:23,63
FV7200,Rossiya,2025-06-21,05:11:42,84
DP2719,Pobeda,2025-06-21,06:34:29,138
N45785,Ural Airlines,2025-06-21,07:27:06,215
N45136,Aeroflot,2025-06-21,09:02:06,276
SU7989,Nordwind,2025-06-21,09:24:57,107
N45421,Utair,2025-06-21,09:29:58,27
SU3316,Nordwind,2025-06-21,10:14:47,180
N42456,Aeroflot,2025-06-21,10:34:34,53
WZ1456,Ural Airlines,2025-06-21,11:52:34,300
WZ6751,Utair,2025-06-21,13:10:14,121
FV4849,Aeroflot,2025-06-21,13:19:57,293
WZ8977,Nordwind,2025-06-21,13:38:14,287
SU4617,S7 Airlines,2025-06-21,15:45:25,110
WZ3284,Utair,2025-06-21,17:31:31,205
U65922,Red Wings,2025-06-21,18:19:16,106
UT9302,Utair,2025-06-21,18:29:38,84
N48635,Aeroflot,2025-06-21,19:28:20,236
FV4473,S7 Airlines,2025-06-21,19:33:07,113
UT4261,S7 Airlines,2025-06-21,19:47:09,183
UT5083,Utair,2025-06-21,20:59:28,173
SU6383,Utair,2025-06-21,21:28:41,91
WZ4970,Ural Airlines,2025-06-21,21:41:14,244
UT2769,Ural Airlines,2025-06-21,21:48:53,40
WZ3771,Aeroflot,2025-06-21,22:08:41,268
U64999,Nordwind,2025-06-21,23:21:08,113
WZ6043,Aeroflot,2025-06-22,00:19:22,232
DP5540,Pobeda,2025-06-22,00:35:15,219
N49595,Utair,2025-06-22,00:37:46,94
SU2620,Red Wings,2025-06-22,00:40:51,239
SU7252,Pobeda,2025-06-22,00:53:54,254
