Результаты сортировки для размера 50000
Сортировка пузырьком (Bubble)
UT1864,Ural Airlines,2024-02-26,20:51:59,208
SU9094,Rossiya,2024-02-26,20:58:27,159
DP6279,Ural Airlines,2024-02-26,21:07:46,66
U69356,Rossiya,2024-02-26,21:08:57,143
N44150,Pobeda,2024-02-26,21:18:39,160
FV4292,Utair,2024-02-26,21:41:11,187
FV9889,Utair,2024-02-26,22:13:07,297
DP3624,Ural Airlines,2024-02-26,22:29:34,232
FV7944,Ural Airlines,2024-02-26,22:34:15,284
SU6311,Rossiya,2024-02-26,23:15:59,296
SU7831,Ural Airlines,2024-02-26,23:27:46,146
UT3703,Rossiya,2024-02-26,23:56:44,3
DP4991,Red Wings,2024-02-27,00:15:59,279
U62318,Rossiya,2024-02-27,00:31:37,93
WZ9118,Red Wings,2024-02-27,00:48:58,192
S79881,Red Wings,2024-02-27,01:16:58,195
WZ1666,Red Wings,2024-02-27,02:02:04,179
UT1921,Aeroflot,2024-02-27,02:13:51,246
UT4037,Aeroflot,2024-02-27,02:23:15,88
S74511,Rossiya,2024-02-27,02:36:00,240
DP3912,Rossiya,2024-02-27,03:49:53,245
DP150,Red Wings,2024-02-27,03:50:42,194
SU264,Pobeda,2024-02-27,04:25:52,163
SU6716,Red Wings,2024-02-27,04:43:18,193
U67654,Aeroflot,2024-02-27,04:45:37,69
UT5995,Nordwind,2024-02-27,04:45:50,25
DP626,S7 Airlines,2024-02-27,05:24:19,5
S7368,Aeroflot,2024-02-27,06:03:11,292
SU3288,S7 Airlines,2024-02-27,06:14:58,75
UT3025,Ural Airlines,2024-02-27,07:04:32,182
U64074,S7 Airlines,2024-02-27,07:36:47,298
WZ3167,Pobeda,2024-02-27,07:55:41,230
UT2754,Red Wings,2024-02-27,08:00:28,243
UT2093,Rossiya,2024-02-27,08:06:02,293
UT7936,Red Wings,2024-02-27,09:02:21,268
WZ2898,Aeroflot,2024-02-27,09:15:25,122
WZ5995,S7 Airlines,2024-02-27,09:18:40,4
N49138,Pobeda,2024-02-27,09:19:38,281
WZ7047,Ural Airlines,2024-02-27,09:24:33,93
N4535,Ural Airlines,2024-02-27,09:26:49,282
FV4199,Ural Airlines,2024-02-27,09:50:24,0
N49487,Rossiya,2024-02-27,10:02:16,258
SU8836,Aeroflot,2024-02-27,10:14:02,276
DP7476,S7 Airlines,2024-02-27,10:25:11,296
U63616,Pobeda,2024-02-27,10:39:26,32
WZ1941,S7 Airlines,2024-02-27,11:05:31,126
SU5195,Rossiya,2024-02-27,11:09:48,225
WZ6239,Red Wings,2024-02-27,11:19:32,48
UT9254,Pobeda,2024-02-27,11:20:37,26
U66911,Pobeda,2024-02-27,11:31:44,78
WZ4814,Ural Airlines,2024-02-27,11:46:25,230
DP9239,Ural Airlines,2024-02-27,12:18:06,110
FV9250,Utair,2024-02-27,12:31:00,241
WZ8918,Nordwind,2024-02-27,13:17:54,133
DP9578,Rossiya,2024-02-27,13:23:14,181
U66405,Utair,2024-02-27,13:52:45,34
FV2065,Utair,2024-02-27,14:28:14,152
UT2331,Ural Airlines,2024-02-27,14:39:47,139
N43502,Aeroflot,2024-02-27,14:41:44,279
UT5121,Pobeda,2024-02-27,14:56:38,76
FV4400,Utair,2024-02-27,15:00:01,17
WZ9126,Aeroflot,2024-02-27,15:09:24,47
DP4109,Rossiya,2024-02-27,15:35:14,2
UT8769,Red Wings,2024-02-27,15:43:57,290
S72783,Utair,2024-02-27,15:57:48,98
UT4246,Aeroflot,2024-02-27,16:50:09,282
U62046,Aeroflot,2024-02-27,17:00:08,133
N41796,Red Wings,2024-02-27,17:04:10,214
DP8109,Red Wings,2024-02-27,17:06:23,190
SU5178,Pobeda,2024-02-27,17:19:06,101
S76418,Pobeda,2024-02-27,17:51:35,17
S74432,Utair,2024-02-27,18:42:49,58
N48938,Pobeda,2024-02-27,19:12:41,246
FV208,Red Wings,2024-02-27,20:08:43,70
S7600,Utair,2024-02-27,20:37:01,106
SU9994,Red Wings,2024-02-27,20:40:57,282
U68870,Red Wings,2024-02-27,20:44:12,213
U62109,Aeroflot,2024-02-27,21:02:20,279
DP1049,Rossiya,2024-02-27,21:02:42,173
WZ6562,Ural Airlines,2024-02-27,21:13:59,202
SU7180,S7 Airlines,2024-02-27,21:18:04,112
FV826,Ural Airlines,2024-02-27,21:19:32,162
U66927,Utair,2024-02-27,21:28:30,79
SU2206,Nordwind,2024-02-27,21:34:34,222
DP3521,Nordwind,2024-02-27,21:41:23,89
UT4736,Red Wings,2024-02-27,22:05:27,131
SU3770,Aeroflot,2024-02-27,22:07:33,65
UT4010,Pobeda,2024-02-27,22:13:24,215
N48319,Aeroflot,2024-02-27,22:23:57,237
WZ9527,Ural Airlines,2024-02-27,22:31:15,223
U66460,Red Wings,2024-02-27,22:34:34,8
SU1099,S7 Airlines,2024-02-27,23:08:19,98
SU9140,S7 Airlines,2024-02-27,23:20:18,81
U63321,Utair,2024-02-27,23:29:11,219
DP3551,Red Wings,2024-02-28,00:30:31,11
DP4420,Rossiya,2024-02-28,00:55:04,114
U69056,Red Wings,2024-02-28,00:56:11,72
UT8534,Ural Airlines,2024-02-28,01:21:17,250
N4357,Pobeda,2024-02-28,01:39:09,46
S7817,Nordwind,2024-02-28,02:07:46,154
N43365,Nordwind,2024-02-28,02:20:02,206
SU3444,Red Wings,2024-02-28,02:39:13,286
UT1024,Red Wings,2024-02-28,02:50:22,16
U61822,Red Wings,2024-02-28,03:37:45,92
U6144,Ural Airlines,2024-02-28,03:51:50,218
UT9621,Red Wings,2024-02-28,04:09:38,294
S74111,Pobeda,2024-02-28,04:38:00,280
N4181,S7 Airlines,2024-02-28,04:48:48,70
SU6045,Utair,2024-02-28,04:59:28,244
UT1019,Red Wings,2024-02-28,05:05:32,85
U68841,Red Wings,2024-02-28,06:03:44,137
FV8355,S7 Airlines,2024-02-28,06:31:24,287
UT8055,Utair,2024-02-28,06:36:05,153
DP2831,S7 Airlines,2024-02-28,06:36:24,67
U67455,Red Wings,2024-02-28,06:43:53,83
S73667,Ural Airlines,2024-02-28,07:06:47,148
WZ1857,Red Wings,2024-02-28,07:18:11,57
FV6041,Red Wings,2024-02-28,07:21:26,267
WZ8668,Ural Airlines,2024-02-28,07:40:03,40
FV2024,Nordwind,2024-02-28,08:02:52,119
DP1891,Aeroflot,2024-02-28,08:21:27,257
UT2993,Ural Airlines,2024-02-28,08:36:24,165
SU6540,Utair,2024-02-28,09:17:22,292
DP4611,Nordwind,2024-02-28,10:31:14,163
UT6263,S7 Airlines,2024-02-28,10:39:53,238
DP8266,Aeroflot,2024-02-28,11:20:26,235
FV9138,Rossiya,2024-02-28,12:49:14,9
N46064,Red Wings,2024-02-28,12:53:24,137
WZ2179,Utair,2024-02-28,12:58:44,183
WZ212,S7 Airlines,2024-02-28,13:19:36,173
SU1482,Red Wings,2024-02-28,13:48:38,151
S74804,Pobeda,2024-02-28,14:09:25,22
UT1490,Rossiya,2024-02-28,14:22:23,219
U62323,Red Wings,2024-02-28,14:29:02,38
FV7223,Red Wings,2024-02-28,14:59:18,4
UT1416,Utair,2024-02-28,15:18:20,142
N48500,Rossiya,2024-02-28,15:47:24,83
WZ8737,Red Wings,2024-02-28,15:48:34,136
N42796,Red Wings,2024-02-28,16:52:44,171
U66802,Utair,2024-02-28,17:11:01,153
FV826,Pobeda,2024-02-28,17:51:35,225
N41921,Ural Airlines,2024-02-28,17:58:46,259
N4528,Nordwind,2024-02-28,18:26:03,274
N49357,Ural Airlines,2024-02-28,18:58:42,210
U6402,S7 Airlines,2024-02-28,19:01:13,212
WZ5565,Pobeda,2024-02-28,19:48:30,17
FV4196,Nordwind,2024-02-28,19:48:54,259
FV9340,Red Wings,2024-02-28,20:10:57,267
U65826,Red Wings,2024-02-28,20:40:36,81
SU8510,S7 Airlines,2024-02-28,21:55:04,237
WZ8881,Red Wings,2024-02-28,22:00:29,268
UT2382,Utair,2024-02-28,22:08:53,48
U64731,Nordwind,2024-02-28,22:57:07,216
N45756,Rossiya,2024-02-28,23:27:48,102
U68876,Utair,2024-02-28,23:34:31,260
SU6816,Utair,2024-03-01,00:11:44,84
SU6893,Ural Airlines,2024-03-01,01:09:03,164
DP9727,Nordwind,2024-03-01,01:39:20,155
WZ585,Pobeda,2024-03-01,01:54:24,24
N43546,Red Wings,2024-03-01,02:01:42,188
SU117,Ural Airlines,2024-03-01,02:12:40,192
DP3066,Red Wings,2024-03-01,02:44:50,97
UT6076,Red Wings,2024-03-01,03:07:30,129
UT7493,S7 Airlines,2024-03-01,03:22:53,165
U66551,Rossiya,2024-03-01,03:59:46,108
S79239,Utair,2024-03-01,04:08:43,67
U62113,Utair,2024-03-01,04:11:00,81
FV3134,Pobeda,2024-03-01,04:18:52,88
U69604,Ural Airlines,2024-03-01,04:40:03,231
WZ364,Pobeda,2024-03-01,04:49:30,191
DP4757,Rossiya,2024-03-01,04:58:06,69
SU8394,Pobeda,2024-03-01,04:58:08,124
U62844,Utair,2024-03-01,05:47:27,237
S79645,Nordwind,2024-03-01,06:21:52,287
S74677,S7 Airlines,2024-03-01,06:29:23,27
WZ9364,Nordwind,2024-03-01,06:30:13,2
N43079,S7 Airlines,2024-03-01,06:38:34,173
WZ9471,Ural Airlines,2024-03-01,06:40:14,281
DP4803,Aeroflot,2024-03-01,06:57:19,264
S78684,S7 Airlines,2024-03-01,07:37:12,284
SU803,Aeroflot,2024-03-01,07:41:15,232
DP8518,Pobeda,2024-03-01,07:43:41,131
WZ1191,S7 Airlines,2024-03-01,07:46:09,61
SU3891,Red Wings,2024-03-01,07:51:10,243
DP8068,Red Wings,2024-03-01,07:52:02,53
S71087,Utair,2024-03-01,09:27:09,13
UT4412,Red Wings,2024-03-01,09:56:14,127
UT569,Utair,2024-03-01,10:10:34,185
U61997,Aeroflot,2024-03-01,10:14:09,165
S77577,Aeroflot,2024-03-01,10:14:50,1
FV8156,Ural Airlines,2024-03-01,10:33:19,192
DP8855,Nordwind,2024-03-01,10:56:48,201
DP4514,Utair,2024-03-01,11:07:03,138
WZ3981,Utair,2024-03-01,11:16:52,155
S73808,S7 Airlines,2024-03-01,12:01:12,289
U69811,Ural Airlines,2024-03-01,12:30:20,27
FV4834,S7 Airlines,2024-03-01,12:33:32,96
UT3467,Red Wings,2024-03-01,12:59:41,196
DP5184,S7 Airlines,2024-03-01,13:03:52,152
DP6778,S7 Airlines,2024-03-01,13:38:39,194
SU1187,Ural Airlines,2024-03-01,13:55:53,93
UT5691,Rossiya,2024-03-01,14:15:40,111
WZ9789,Utair,2024-03-01,14:21:41,196
N48604,S7 Airlines,2024-03-01,15:29:02,219
SU3101,Nordwind,2024-03-01,16:52:30,50
N48380,Aeroflot,2024-03-01,17:49:28,160
FV5508,Aeroflot,2024-03-01,17:51:46,167
DP2294,Utair,2024-03-01,18:29:31,43
N44705,Utair,2024-03-01,18:59:03,252
U68821,Rossiya,2024-03-01,19:21:46,65
UT6844,S7 Airlines,2024-03-01,19:47:08,236
N48550,Red Wings,2024-03-01,19:59:21,182
FV350,S7 Airlines,2024-03-01,20:03:28,117
UT8384,Rossiya,2024-03-01,20:21:46,250
FV6599,Aeroflot,2024-03-01,20:35:42,258
FV2138,Utair,2024-03-01,20:54:31,170
U62554,Utair,2024-03-01,20:58:02,95
N47531,S7 Airlines,2024-03-01,21:43:16,124
U62465,Rossiya,2024-03-01,21:54:22,273
N48927,Utair,2024-03-01,22:00:36,237
S75835,Rossiya,2024-03-01,22:18:25,1
SU9116,Nordwind,2024-03-01,22:20:47,199
SU3554,S7 Airlines,2024-03-01,22:32:17,44
FV6291,Red Wings,2024-03-01,22:35:13,283
S74189,Nordwind,2024-03-01,22:43:08,69
WZ5100,Utair,2024-03-01,23:25:27,282
SU5309,Pobeda,2024-03-01,23:26:27,242
U67286,S7 Airlines,2024-03-01,23:59:18,57
FV3075,Pobeda,2024-03-02,00:40:42,250
WZ8410,Nordwind,2024-03-02,01:17:46,29
FV7361,S7 Airlines,2024-03-02,01:22:47,300
UT6631,Red Wings,2024-03-02,01:35:49,142
SU1740,Rossiya,2024-03-02,01:40:53,14
UT6742,Utair,2024-03-02,01:55:40,259
WZ879,Rossiya,2024-03-02,02:02:21,262
WZ8156,Aeroflot,2024-03-02,02:13:08,178
FV1127,Aeroflot,2024-03-02,02:22:00,225
SU6564,Rossiya,2024-03-02,02:22:04,255
S72671,Ural Airlines,2024-03-02,02:49:38,61
S7625,Aeroflot,2024-03-02,02:50:29,276
U68932,Red Wings,2024-03-02,03:45:39,184
UT633,Nordwind,2024-03-02,03:51:21,111
UT3236,Rossiya,2024-03-02,04:28:06,88
DP9716,S7 Airlines,2024-03-02,04:29:17,165
SU7025,Aeroflot,2024-03-02,04:39:00,236
S75525,Red Wings,2024-03-02,04:48:34,95
UT5461,Pobeda,2024-03-02,04:54:18,89
WZ4880,Ural Airlines,2024-03-02,04:58:28,119
WZ3853,Aeroflot,2024-03-02,06:25:13,169
WZ1744,Utair,2024-03-02,06:37:43,141
N42298,Ural Airlines,2024-03-02,06:43:41,224
UT1407,S7 Airlines,2024-03-02,06:46:55,276
UT8029,Rossiya,2024-03-02,07:21:22,73
SU3505,Nordwind,2024-03-02,07:44:00,243
FV3274,Ural Airlines,2024-03-02,08:06:19,28
N45613,Aeroflot,2024-03-02,08:32:01,79
S77816,Red Wings,2024-03-02,08:32:15,284
DP9384,Ural Airlines,2024-03-02,09:47:53,292
SU5589,Ural Airlines,2024-03-02,10:07:44,216
UT6725,Rossiya,2024-03-02,10:25:06,125
DP5347,Aeroflot,2024-03-02,11:28:06,140
FV7805,Aeroflot,2024-03-02,11:36:44,106
SU2132,Red Wings,2024-03-02,11:44:41,255
FV8434,Ural Airlines,2024-03-02,12:10:43,217
U63232,Utair,2024-03-02,12:32:04,224
U68210,Utair,2024-03-02,13:55:32,128
UT2348,Rossiya,2024-03-02,14:23:08,140
DP1245,Utair,2024-03-02,14:29:43,122
U66700,Utair,2024-03-02,15:09:00,271
UT5184,Utair,2024-03-02,15:26:56,62
UT5046,Red Wings,2024-03-02,15:34:15,116
WZ6989,Ural Airlines,2024-03-02,16:20:51,79
U67847,Aeroflot,2024-03-02,16:36:57,127
S73898,Pobeda,2024-03-02,16:52:19,191
DP4920,Rossiya,2024-03-02,17:07:42,103
WZ2978,Aeroflot,2024-03-02,17:12:30,47
DP8783,Nordwind,2024-03-02,17:20:32,278
SU9394,Nordwind,2024-03-02,17:44:27,162
UT1588,Red Wings,2024-03-02,18:12:19,203
DP7193,Red Wings,2024-03-02,18:18:52,169
U64696,Pobeda,2024-03-02,18:35:21,63
UT5878,Pobeda,2024-03-02,18:59:19,248
U61203,S7 Airlines,2024-03-02,19:22:01,33
WZ7278,Ural Airlines,2024-03-02,19:24:47,85
DP2470,Nordwind,2024-03-02,19:33:07,258
UT1397,Red Wings,2024-03-02,19:44:08,44
U64191,Rossiya,2024-03-02,19:50:04,187
U68669,Rossiya,2024-03-02,20:34:44,292
WZ5657,Red Wings,2024-03-02,21:32:21,276
UT1929,Pobeda,2024-03-02,21:38:04,80
WZ2708,Utair,2024-03-02,21:38:57,167
SU8929,Rossiya,2024-03-02,21:43:23,34
SU2069,Aeroflot,2024-03-02,22:19:07,187
UT631,Red Wings,2024-03-02,22:51:05,250
S71975,S7 Airlines,2024-03-02,23:00:45,79
WZ559,S7 Airlines,2024-03-02,23:36:12,120
UT3775,Pobeda,2024-03-02,23:39:51,246
WZ2390,Aeroflot,2024-03-02,23:51:48,156
FV8618,Utair,2024-03-03,00:03:42,33
N48856,S7 Airlines,2024-03-03,00:53:38,23
SU7552,S7 Airlines,2024-03-03,01:30:01,296
N47889,Ural Airlines,2024-03-03,01:38:42,66
UT3703,Ural Airlines,2024-03-03,01:48:21,173
WZ9238,Utair,2024-03-03,01:51:46,42
U68149,Red Wings,2024-03-03,01:54:43,298
U68175,Red Wings,2024-03-03,02:06:51,72
U65769,Utair,2024-03-03,02:47:32,6
DP9648,S7 Airlines,2024-03-03,03:18:46,270
DP3828,Utair,2024-03-03,03:39:53,65
U6578,Aeroflot,2024-03-03,03:55:01,26
FV4853,Rossiya,2024-03-03,04:01:17,266
DP8744,Aeroflot,2024-03-03,04:07:33,233
SU9959,Utair,2024-03-03,04:22:15,137
S76182,Nordwind,2024-03-03,04:45:12,190
WZ2494,Rossiya,2024-03-03,04:49:21,106
SU9842,Red Wings,2024-03-03,05:06:22,187
UT6311,Pobeda,2024-03-03,05:42:34,225
DP4343,Rossiya,2024-03-03,05:59:41,235
FV6106,Red Wings,2024-03-03,06:09:02,228
S73916,Pobeda,2024-03-03,06:50:19,298
WZ9038,Aeroflot,2024-03-03,06:58:37,229
WZ9793,Rossiya,2024-03-03,07:05:42,279
FV1475,Ural Airlines,2024-03-03,07:10:45,116
N48133,Aeroflot,2024-03-03,07:10:58,106
FV3098,Rossiya,2024-03-03,07:36:19,262
FV9684,Rossiya,2024-03-03,07:45:50,34
U63683,Aeroflot,2024-03-03,08:04:44,201
FV4334,Pobeda,2024-03-03,08:41:14,219
N41025,Nordwind,2024-03-03,08:52:44,273
U63852,Red Wings,2024-03-03,09:57:33,221
DP8594,Red Wings,2024-03-03,10:04:47,175
FV2690,Utair,2024-03-03,10:06:08,44
N48107,Nordwind,2024-03-03,10:07:08,222
UT8516,Red Wings,2024-03-03,10:38:07,71
SU3930,Pobeda,2024-03-03,10:55:27,9
N47650,Nordwind,2024-03-03,11:28:09,219
FV5353,Utair,2024-03-03,11:48:54,31
U65681,Red Wings,2024-03-03,12:15:18,280
U62614,Ural Airlines,2024-03-03,12:22:48,197
U69450,Rossiya,2024-03-03,12:23:41,103
DP9772,Nordwind,2024-03-03,12:37:28,39
U67676,Nordwind,2024-03-03,13:14:20,185
N43008,Utair,2024-03-03,13:31:23,164
DP6464,Aeroflot,2024-03-03,13:38:08,251
N49502,Ural Airlines,2024-03-03,15:13:03,252
SU5323,Utair,2024-03-03,15:34:47,7
S78599,Red Wings,2024-03-03,15:50:20,102
UT3852,Red Wings,2024-03-03,16:16:15,261
DP5566,Rossiya,2024-03-03,16:35:19,292
SU2155,Red Wings,2024-03-03,16:43:35,43
DP5394,Nordwind,2024-03-03,16:44:32,258
N46712,Ural Airlines,2024-03-03,16:52:30,120
N41380,Pobeda,2024-03-03,17:14:49,295
SU6284,S7 Airlines,2024-03-03,17:25:04,201
SU1145,S7 Airlines,2024-03-03,17:43:39,271
DP916,Rossiya,2024-03-03,18:23:18,91
DP3701,Aeroflot,2024-03-03,18:49:42,283
WZ214,Red Wings,2024-03-03,18:57:49,265
FV9523,Rossiya,2024-03-03,19:28:27,189
WZ624,Rossiya,2024-03-03,20:10:07,135
SU1096,Pobeda,2024-03-03,20:40:53,35
N45229,Nordwind,2024-03-03,21:18:58,68
N46909,S7 Airlines,2024-03-03,21:36:31,190
N49491,Ural Airlines,2024-03-03,21:42:32,223
UT7490,Nordwind,2024-03-03,22:20:17,166
N42258,Utair,2024-03-03,22:28:16,87
WZ1692,Pobeda,2024-03-03,22:57:23,69
UT6573,Rossiya,2024-03-03,23:42:54,69
S78707,Ural Airlines,2024-03-04,00:44:45,56
UT7766,Rossiya,2024-03-04,00:49:46,145
SU9320,Red Wings,2024-03-04,00:52:42,50
S76205,Utair,2024-03-04,01:04:50,190
UT3541,Ural Airlines,2024-03-04,02:14:35,215
WZ1596,Pobeda,2024-03-04,02:36:07,282
U69523,Red Wings,2024-03-04,02:47:32,16
FV2776,S7 Airlines,2024-03-04,03:11:56,224
SU8371,Utair,2024-03-04,03:27:45,43
SU9054,Nordwind,2024-03-04,04:02:47,277
DP159,Aeroflot,2024-03-04,04:10:37,29
S7719,S7 Airlines,2024-03-04,05:01:10,121
UT1022,Aeroflot,2024-03-04,05:07:48,41
U66880,Rossiya,2024-03-04,05:11:41,100
WZ3988,S7 Airlines,2024-03-04,05:31:23,70
SU3265,Pobeda,2024-03-04,06:28:50,0
DP8239,Ural Airlines,2024-03-04,06:36:29,167
UT437,Utair,2024-03-04,07:08:59,277
WZ413,S7 Airlines,2024-03-04,07:28:27,0
WZ3522,Utair,2024-03-04,07:43:13,77
FV7404,Red Wings,2024-03-04,08:06:32,166
S7903,Nordwind,2024-03-04,08:25:29,64
UT4783,Red Wings,2024-03-04,08:49:05,175
SU1702,Utair,2024-03-04,08:59:38,146
DP4995,Nordwind,2024-03-04,09:17:13,229
UT3472,S7 Airlines,2024-03-04,09:18:43,120
UT8189,Rossiya,2024-03-04,09:19:54,55
UT2876,S7 Airlines,2024-03-04,09:31:51,93
UT4715,Aeroflot,2024-03-04,09:35:57,223
N48666,Utair,2024-03-04,09:38:57,140
S79189,Utair,2024-03-04,10:02:23,84
WZ3011,Pobeda,2024-03-04,11:00:31,249
UT1122,Ural Airlines,2024-03-04,12:09:16,256
UT8581,S7 Airlines,2024-03-04,12:13:03,294
U63843,Red Wings,2024-03-04,12:26:34,295
FV9354,Aeroflot,2024-03-04,12:40:06,80
DP6633,Ural Airlines,2024-03-04,12:46:17,20
UT2464,S7 Airlines,2024-03-04,12:56:02,33
S79821,Red Wings,2024-03-04,13:31:53,76
FV8136,Pobeda,2024-03-04,14:12:37,190
S79723,Aeroflot,2024-03-04,14:22:21,46
SU9654,Nordwind,2024-03-04,15:34:34,111
FV7858,Aeroflot,2024-03-04,15:48:39,249
SU5536,Pobeda,2024-03-04,15:52:06,150
DP4842,Pobeda,2024-03-04,15:55:07,9
U69126,Utair,2024-03-04,16:48:27,41
U68673,Ural Airlines,2024-03-04,16:50:25,213
N45744,Nordwind,2024-03-04,17:06:45,112
N48275,Ural Airlines,2024-03-04,17:13:10,19
S75753,Ural Airlines,2024-03-04,17:18:39,213
SU7986,Nordwind,2024-03-04,17:54:02,212
UT923,Rossiya,2024-03-04,18:18:18,72
N44912,Utair,2024-03-04,19:29:55,269
WZ5409,S7 Airlines,2024-03-04,19:56:07,136
S75419,Utair,2024-03-04,20:00:56,129
WZ5247,Ural Airlines,2024-03-04,20:44:32,33
N46863,Utair,2024-03-04,20:44:47,8
WZ8546,Ural Airlines,2024-03-04,21:53:11,5
FV2423,Pobeda,2024-03-04,22:18:39,153
FV8626,Rossiya,2024-03-04,22:47:29,8
N48041,Red Wings,2024-03-04,23:28:37,135
SU1401,Rossiya,2024-03-04,23:47:03,109
SU4538,Ural Airlines,2024-03-04,23:56:21,186
N41060,Ural Airlines,2024-03-05,00:16:08,128
FV6443,Nordwind,2024-03-05,00:50:01,127
DP1967,Utair,2024-03-05,01:34:29,19
N43548,Utair,2024-03-05,02:04:31,143
DP9385,Nordwind,2024-03-05,02:35:21,284
UT2151,Aeroflot,2024-03-05,03:00:00,30
FV939,Ural Airlines,2024-03-05,03:00:14,69
UT4981,S7 Airlines,2024-03-05,03:05:29,213
S74236,Aeroflot,2024-03-05,03:07:28,52
DP9571,Utair,2024-03-05,03:23:07,169
N47847,Nordwind,2024-03-05,03:32:15,167
DP2507,Red Wings,2024-03-05,03:38:09,9
DP6396,Pobeda,2024-03-05,04:16:08,106
WZ9072,Ural Airlines,2024-03-05,05:04:55,42
WZ1553,Aeroflot,2024-03-05,05:53:34,78
WZ7969,Utair,2024-03-05,06:17:19,101
FV5214,Pobeda,2024-03-05,06:25:19,193
FV4095,Pobeda,2024-03-05,06:28:08,202
UT5508,Red Wings,2024-03-05,07:11:03,186
FV8698,Aeroflot,2024-03-05,07:24:35,78
WZ9218,Red Wings,2024-03-05,07:35:50,43
DP4052,Pobeda,2024-03-05,07:41:30,195
FV7338,Rossiya,2024-03-05,07:44:39,205
S7710,Ural Airlines,2024-03-05,08:25:34,260
UT2443,Aeroflot,2024-03-05,09:12:25,172
N45706,Ural Airlines,2024-03-05,09:15:28,187
S72051,Nordwind,2024-03-05,09:44:48,210
UT8934,S7 Airlines,2024-03-05,09:49:34,29
FV6073,S7 Airlines,2024-03-05,10:09:03,236
SU2858,Utair,2024-03-05,10:10:06,61
WZ9894,Aeroflot,2024-03-05,10:17:33,200
UT1797,Aeroflot,2024-03-05,10:40:21,196
DP194,Aeroflot,2024-03-05,11:06:34,279
DP3659,Red Wings,2024-03-05,12:52:16,76
WZ5100,Utair,2024-03-05,13:46:42,33
WZ3399,Pobeda,2024-03-05,14:09:49,268
S76618,Red Wings,2024-03-05,14:25:12,177
DP1115,Nordwind,2024-03-05,14:30:40,180
WZ8920,Aeroflot,2024-03-05,14:39:30,279
U6984,S7 Airlines,2024-03-05,15:36:36,34
DP2940,Utair,2024-03-05,15:39:28,129
FV2695,Utair,2024-03-05,15:43:56,271
S71237,S7 Airlines,2024-03-05,16:54:49,34
FV5040,Ural Airlines,2024-03-05,16:54:52,3
UT5465,Ural Airlines,2024-03-05,17:02:37,43
FV6831,Utair,2024-03-05,17:11:12,293
SU8286,S7 Airlines,2024-03-05,17:23:31,149
WZ4094,Utair,2024-03-05,17:31:28,103
WZ562,Nordwind,2024-03-05,17:36:04,51
UT3973,Nordwind,2024-03-05,17:56:38,219
DP3194,Utair,2024-03-05,18:04:31,107
UT8691,Rossiya,2024-03-05,18:08:40,146
N4881,Pobeda,2024-03-05,18:18:55,101
UT438,Nordwind,2024-03-05,18:28:34,16
UT4985,Utair,2024-03-05,18:31:30,241
U63694,Nordwind,2024-03-05,18:42:37,109
S78728,S7 Airlines,2024-03-05,19:03:37,258
UT9116,Ural Airlines,2024-03-05,20:00:43,253
N48159,S7 Airlines,2024-03-05,20:34:16,109
N41650,Aeroflot,2024-03-05,20:40:42,206
N44918,Utair,2024-03-05,21:26:38,155
DP2584,Red Wings,2024-03-05,21:30:17,56
DP7988,Aeroflot,2024-03-05,21:34:48,222
S7236,Nordwind,2024-03-05,21:41:06,159
WZ931,Nordwind,2024-03-05,21:43:26,138
WZ6636,Pobeda,2024-03-05,22:05:40,100
DP6986,Red Wings,2024-03-05,22:11:09,224
WZ4138,Red Wings,2024-03-05,22:11:37,57
FV5113,Nordwind,2024-03-05,22:35:57,144
SU383,Nordwind,2024-03-05,22:36:05,79
SU3385,Nordwind,2024-03-05,23:11:11,231
N41052,Rossiya,2024-03-06,00:07:05,37
UT2586,Red Wings,2024-03-06,00:36:16,151
UT8397,Ural Airlines,2024-03-06,01:24:27,188
FV5434,S7 Airlines,2024-03-06,01:48:48,126
FV7516,Aeroflot,2024-03-06,02:40:41,252
SU9788,Red Wings,2024-03-06,02:47:38,272
WZ6071,Utair,2024-03-06,03:23:38,123
WZ8107,Pobeda,2024-03-06,03:25:11,89
DP3022,Aeroflot,2024-03-06,03:38:09,182
DP7093,Aeroflot,2024-03-06,05:52:03,131
WZ4642,Rossiya,2024-03-06,06:45:53,182
UT9624,S7 Airlines,2024-03-06,07:22:14,119
U6390,S7 Airlines,2024-03-06,07:39:16,122
N44594,Aeroflot,2024-03-06,07:43:14,273
N45492,Red Wings,2024-03-06,08:01:23,208
UT3204,Aeroflot,2024-03-06,08:14:49,257
S72940,S7 Airlines,2024-03-06,08:28:49,258
DP1310,Ural Airlines,2024-03-06,09:00:10,21
S76173,Utair,2024-03-06,09:11:25,291
U64969,Nordwind,2024-03-06,09:14:06,7
FV2907,Nordwind,2024-03-06,09:17:54,208
S7851,Rossiya,2024-03-06,09:23:24,60
DP3913,Utair,2024-03-06,09:27:11,229
WZ4639,Rossiya,2024-03-06,10:18:42,213
S78387,Ural Airlines,2024-03-06,10:19:02,38
UT6609,Aeroflot,2024-03-06,10:23:12,144
U63068,Ural Airlines,2024-03-06,10:54:17,86
U62119,Rossiya,2024-03-06,11:25:44,277
SU4331,Aeroflot,2024-03-06,11:47:57,161
DP2174,Ural Airlines,2024-03-06,11:48:12,252
N46493,Utair,2024-03-06,11:56:02,259
WZ3448,Utair,2024-03-06,11:56:53,268
N48114,Rossiya,2024-03-06,12:00:25,291
